"Plot Title: 20277815"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20277815, SEN S/N: 20277815)","Intensity, Lux (LGR S/N: 20277815, SEN S/N: 20277815)"
553,03/08/18 01:00:00 AM,28.357,0.0
554,03/08/18 01:10:00 AM,28.357,0.0
555,03/08/18 01:20:00 AM,28.258,0.0
556,03/08/18 01:30:00 AM,28.258,10.8
557,03/08/18 01:40:00 AM,28.258,32.3
558,03/08/18 01:50:00 AM,28.159,43.1
559,03/08/18 02:00:00 AM,28.159,53.8
560,03/08/18 02:10:00 AM,28.159,75.3
561,03/08/18 02:20:00 AM,28.159,118.4
562,03/08/18 02:30:00 AM,28.159,161.5
563,03/08/18 02:40:00 AM,28.159,236.8
564,03/08/18 02:50:00 AM,28.159,150.7
565,03/08/18 03:00:00 AM,28.258,312.2
566,03/08/18 03:10:00 AM,28.456,602.8
567,03/08/18 03:20:00 AM,28.555,570.5
568,03/08/18 03:30:00 AM,28.655,581.3
569,03/08/18 03:40:00 AM,28.754,764.2
570,03/08/18 03:50:00 AM,28.853,699.7
571,03/08/18 04:00:00 AM,28.953,710.4
572,03/08/18 04:10:00 AM,29.152,753.5
573,03/08/18 04:20:00 AM,29.252,796.5
574,03/08/18 04:30:00 AM,29.452,839.6
575,03/08/18 04:40:00 AM,29.552,904.2
576,03/08/18 04:50:00 AM,29.652,904.2
577,03/08/18 05:00:00 AM,29.752,936.5
578,03/08/18 05:10:00 AM,29.953,979.5
579,03/08/18 05:20:00 AM,30.054,947.2
580,03/08/18 05:30:00 AM,30.154,839.6
581,03/08/18 05:40:00 AM,30.154,990.3
582,03/08/18 05:50:00 AM,30.255,990.3
583,03/08/18 06:00:00 AM,30.356,775.0
584,03/08/18 06:10:00 AM,30.457,861.1
585,03/08/18 06:20:00 AM,30.558,688.9
586,03/08/18 06:30:00 AM,30.659,731.9
587,03/08/18 06:40:00 AM,30.760,624.3
588,03/08/18 06:50:00 AM,30.862,592.0
589,03/08/18 07:00:00 AM,30.862,635.1
590,03/08/18 07:10:00 AM,30.963,688.9
591,03/08/18 07:20:00 AM,31.064,549.0
592,03/08/18 07:30:00 AM,31.166,430.6
593,03/08/18 07:40:00 AM,31.166,645.8
594,03/08/18 07:50:00 AM,31.166,645.8
595,03/08/18 08:00:00 AM,31.268,602.8
596,03/08/18 08:10:00 AM,31.268,484.4
597,03/08/18 08:20:00 AM,31.370,570.5
598,03/08/18 08:30:00 AM,31.370,516.7
599,03/08/18 08:40:00 AM,31.370,516.7
600,03/08/18 08:50:00 AM,31.370,538.2
601,03/08/18 09:00:00 AM,31.268,549.0
602,03/08/18 09:10:00 AM,31.166,602.8
603,03/08/18 09:20:00 AM,31.166,409.0
604,03/08/18 09:30:00 AM,31.064,473.6
605,03/08/18 09:40:00 AM,31.064,430.6
606,03/08/18 09:50:00 AM,30.963,387.5
607,03/08/18 10:00:00 AM,30.963,344.4
608,03/08/18 10:10:00 AM,30.862,355.2
609,03/08/18 10:20:00 AM,30.558,322.9
610,03/08/18 10:30:00 AM,30.255,312.2
611,03/08/18 10:40:00 AM,30.054,344.4
612,03/08/18 10:50:00 AM,29.752,269.1
613,03/08/18 11:00:00 AM,29.552,269.1
614,03/08/18 11:10:00 AM,29.352,236.8
615,03/08/18 11:20:00 AM,29.053,204.5
616,03/08/18 11:30:00 AM,28.853,215.3
617,03/08/18 11:40:00 AM,28.655,172.2
618,03/08/18 11:50:00 AM,28.456,226.0
619,03/08/18 12:00:00 PM,28.357,258.3
620,03/08/18 12:10:00 PM,28.258,172.2
621,03/08/18 12:20:00 PM,28.258,107.6
622,03/08/18 12:30:00 PM,28.258,64.6
623,03/08/18 12:40:00 PM,28.159,32.3
624,03/08/18 12:50:00 PM,28.159,21.5
625,03/08/18 01:00:00 PM,28.159,10.8
626,03/08/18 01:10:00 PM,28.258,0.0
627,03/08/18 01:20:00 PM,28.357,0.0
628,03/08/18 01:30:00 PM,28.555,0.0
629,03/08/18 01:40:00 PM,28.655,0.0
630,03/08/18 01:50:00 PM,28.754,0.0
631,03/08/18 02:00:00 PM,28.853,0.0
632,03/08/18 02:10:00 PM,28.953,0.0
633,03/08/18 02:20:00 PM,29.053,0.0
634,03/08/18 02:30:00 PM,29.053,0.0
635,03/08/18 02:40:00 PM,29.152,0.0
636,03/08/18 02:50:00 PM,29.252,0.0
637,03/08/18 03:00:00 PM,29.252,0.0
638,03/08/18 03:10:00 PM,29.053,0.0
639,03/08/18 03:20:00 PM,28.953,0.0
640,03/08/18 03:30:00 PM,28.853,0.0
641,03/08/18 03:40:00 PM,28.853,0.0
642,03/08/18 03:50:00 PM,28.754,0.0
643,03/08/18 04:00:00 PM,28.655,0.0
644,03/08/18 04:10:00 PM,28.655,0.0
645,03/08/18 04:20:00 PM,28.754,0.0
646,03/08/18 04:30:00 PM,28.853,0.0
647,03/08/18 04:40:00 PM,28.953,0.0
648,03/08/18 04:50:00 PM,29.053,0.0
649,03/08/18 05:00:00 PM,29.053,0.0
650,03/08/18 05:10:00 PM,29.152,0.0
651,03/08/18 05:20:00 PM,29.252,0.0
652,03/08/18 05:30:00 PM,29.252,0.0
653,03/08/18 05:40:00 PM,29.252,0.0
654,03/08/18 05:50:00 PM,29.152,0.0
655,03/08/18 06:00:00 PM,28.953,0.0
656,03/08/18 06:10:00 PM,28.655,0.0
657,03/08/18 06:20:00 PM,28.456,0.0
658,03/08/18 06:30:00 PM,28.159,0.0
659,03/08/18 06:40:00 PM,27.961,0.0
660,03/08/18 06:50:00 PM,27.764,0.0
661,03/08/18 07:00:00 PM,27.665,0.0
662,03/08/18 07:10:00 PM,27.567,0.0
663,03/08/18 07:20:00 PM,27.567,0.0
664,03/08/18 07:30:00 PM,27.468,0.0
665,03/08/18 07:40:00 PM,27.468,0.0
666,03/08/18 07:50:00 PM,27.370,0.0
667,03/08/18 08:00:00 PM,27.272,0.0
668,03/08/18 08:10:00 PM,27.272,0.0
669,03/08/18 08:20:00 PM,27.468,0.0
670,03/08/18 08:30:00 PM,27.567,0.0
671,03/08/18 08:40:00 PM,27.665,0.0
672,03/08/18 08:50:00 PM,27.764,0.0
673,03/08/18 09:00:00 PM,27.862,0.0
674,03/08/18 09:10:00 PM,27.862,0.0
675,03/08/18 09:20:00 PM,27.862,0.0
676,03/08/18 09:30:00 PM,27.764,0.0
677,03/08/18 09:40:00 PM,27.665,0.0
678,03/08/18 09:50:00 PM,27.665,0.0
679,03/08/18 10:00:00 PM,27.567,0.0
680,03/08/18 10:10:00 PM,27.567,0.0
681,03/08/18 10:20:00 PM,27.468,0.0
682,03/08/18 10:30:00 PM,27.468,0.0
683,03/08/18 10:40:00 PM,27.370,0.0
684,03/08/18 10:50:00 PM,27.370,0.0
685,03/08/18 11:00:00 PM,27.272,0.0
686,03/08/18 11:10:00 PM,27.272,0.0
687,03/08/18 11:20:00 PM,27.173,0.0
688,03/08/18 11:30:00 PM,27.173,0.0
689,03/08/18 11:40:00 PM,27.075,0.0
690,03/08/18 11:50:00 PM,27.075,0.0
691,03/09/18 12:00:00 AM,27.075,0.0
692,03/09/18 12:10:00 AM,26.977,0.0
693,03/09/18 12:20:00 AM,26.977,0.0
694,03/09/18 12:30:00 AM,27.075,0.0
695,03/09/18 12:40:00 AM,27.075,0.0
696,03/09/18 12:50:00 AM,27.075,0.0
697,03/09/18 01:00:00 AM,27.075,0.0
698,03/09/18 01:10:00 AM,27.075,0.0
699,03/09/18 01:20:00 AM,27.173,0.0
700,03/09/18 01:30:00 AM,27.173,10.8
701,03/09/18 01:40:00 AM,27.173,43.1
702,03/09/18 01:50:00 AM,27.173,53.8
703,03/09/18 02:00:00 AM,27.173,64.6
704,03/09/18 02:10:00 AM,27.173,75.3
705,03/09/18 02:20:00 AM,27.173,161.5
706,03/09/18 02:30:00 AM,27.272,226.0
707,03/09/18 02:40:00 AM,27.272,269.1
708,03/09/18 02:50:00 AM,27.272,86.1
709,03/09/18 03:00:00 AM,27.272,75.3
710,03/09/18 03:10:00 AM,27.272,204.5
711,03/09/18 03:20:00 AM,27.370,107.6
712,03/09/18 03:30:00 AM,27.370,86.1
713,03/09/18 03:40:00 AM,27.468,86.1
714,03/09/18 03:50:00 AM,27.665,441.3
715,03/09/18 04:00:00 AM,27.764,452.1
716,03/09/18 04:10:00 AM,27.862,452.1
717,03/09/18 04:20:00 AM,28.060,484.4
718,03/09/18 04:30:00 AM,28.159,462.9
719,03/09/18 04:40:00 AM,28.258,549.0
720,03/09/18 04:50:00 AM,28.456,538.2
721,03/09/18 05:00:00 AM,28.555,710.4
722,03/09/18 05:10:00 AM,28.655,592.0
723,03/09/18 05:20:00 AM,28.754,602.8
724,03/09/18 05:30:00 AM,28.953,592.0
725,03/09/18 05:40:00 AM,29.053,581.3
726,03/09/18 05:50:00 AM,29.152,624.3
727,03/09/18 06:00:00 AM,29.252,645.8
728,03/09/18 06:10:00 AM,29.352,387.5
729,03/09/18 06:20:00 AM,29.452,807.3
730,03/09/18 06:30:00 AM,29.552,635.1
731,03/09/18 06:40:00 AM,29.652,731.9
732,03/09/18 06:50:00 AM,29.752,710.4
733,03/09/18 07:00:00 AM,29.953,495.1
734,03/09/18 07:10:00 AM,31.574,0.0
735,03/09/18 07:20:00 AM,32.497,0.0
736,03/09/18 07:30:00 AM,32.807,0.0
737,03/09/18 07:40:00 AM,33.014,0.0
738,03/09/18 07:50:00 AM,33.222,0.0
739,03/09/18 08:00:00 AM,33.326,0.0
740,03/09/18 08:10:00 AM,33.326,0.0
741,03/09/18 08:20:00 AM,33.430,0.0
742,03/09/18 08:30:00 AM,33.535,0.0
743,03/09/18 08:40:00 AM,33.639,0.0
744,03/09/18 08:50:00 AM,33.639,0.0
745,03/09/18 09:00:00 AM,33.743,0.0
746,03/09/18 09:10:00 AM,33.743,0.0
747,03/09/18 09:20:00 AM,33.743,64.6
748,03/09/18 09:30:00 AM,33.953,64.6
749,03/09/18 09:40:00 AM,30.963,0.0
750,03/09/18 09:50:00 AM,29.252,1463.9
751,03/09/18 10:00:00 AM,29.252,1334.7
752,03/09/18 10:10:00 AM,29.252,1808.3
753,03/09/18 10:20:00 AM,29.652,2755.6
754,03/09/18 10:30:00 AM,30.054,1356.3
755,03/09/18 10:40:00 AM,30.054,11022.3
756,03/09/18 10:50:00 AM,30.154,7577.8
757,03/09/18 11:00:00 AM,29.953,5511.1
758,03/09/18 11:10:00 AM,29.752,4650.0
759,03/09/18 11:20:00 AM,30.255,3788.9
760,03/09/18 11:30:00 AM,29.853,3100.0
761,03/09/18 11:40:00 AM,30.054,2411.1
762,03/09/18 11:50:00 AM,30.255,1980.6
763,03/09/18 12:00:00 PM,29.853,2066.7
764,03/09/18 12:10:00 PM,29.953,1980.6
765,03/09/18 12:20:00 PM,29.953,1636.1
766,03/09/18 12:30:00 PM,30.054,1270.1
767,03/09/18 12:40:00 PM,29.752,1130.2
768,03/09/18 12:50:00 PM,29.452,914.9
769,03/09/18 01:00:00 PM,29.352,570.5
770,03/09/18 01:10:00 PM,29.252,279.9
771,03/09/18 01:20:00 PM,29.252,86.1
772,03/09/18 01:30:00 PM,29.152,0.0
773,03/09/18 01:40:00 PM,29.252,0.0
774,03/09/18 01:50:00 PM,29.352,0.0
775,03/09/18 02:00:00 PM,29.352,0.0
776,03/09/18 02:10:00 PM,29.352,0.0
777,03/09/18 02:20:00 PM,29.152,0.0
778,03/09/18 02:30:00 PM,29.252,0.0
779,03/09/18 02:40:00 PM,29.352,0.0
780,03/09/18 02:50:00 PM,29.452,0.0
781,03/09/18 03:00:00 PM,29.352,0.0
782,03/09/18 03:10:00 PM,29.752,0.0
783,03/09/18 03:20:00 PM,29.752,0.0
784,03/09/18 03:30:00 PM,29.552,0.0
785,03/09/18 03:40:00 PM,29.452,0.0
786,03/09/18 03:50:00 PM,29.452,0.0
787,03/09/18 04:00:00 PM,29.452,0.0
788,03/09/18 04:10:00 PM,29.752,0.0
789,03/09/18 04:20:00 PM,29.752,0.0
790,03/09/18 04:30:00 PM,29.752,0.0
791,03/09/18 04:40:00 PM,29.652,0.0
792,03/09/18 04:50:00 PM,29.652,0.0
793,03/09/18 05:00:00 PM,29.552,0.0
794,03/09/18 05:10:00 PM,29.652,0.0
795,03/09/18 05:20:00 PM,29.652,0.0
796,03/09/18 05:30:00 PM,29.652,0.0
797,03/09/18 05:40:00 PM,29.552,0.0
798,03/09/18 05:50:00 PM,29.552,0.0
799,03/09/18 06:00:00 PM,29.552,0.0
800,03/09/18 06:10:00 PM,29.552,0.0
801,03/09/18 06:20:00 PM,29.552,0.0
802,03/09/18 06:30:00 PM,29.552,0.0
803,03/09/18 06:40:00 PM,29.652,0.0
804,03/09/18 06:50:00 PM,29.652,0.0
805,03/09/18 07:00:00 PM,29.552,0.0
806,03/09/18 07:10:00 PM,29.552,0.0
807,03/09/18 07:20:00 PM,29.552,0.0
808,03/09/18 07:30:00 PM,29.652,0.0
809,03/09/18 07:40:00 PM,29.652,0.0
810,03/09/18 07:50:00 PM,29.652,0.0
811,03/09/18 08:00:00 PM,29.652,0.0
812,03/09/18 08:10:00 PM,29.652,0.0
813,03/09/18 08:20:00 PM,29.652,0.0
814,03/09/18 08:30:00 PM,29.652,0.0
815,03/09/18 08:40:00 PM,29.652,0.0
816,03/09/18 08:50:00 PM,29.652,0.0
817,03/09/18 09:00:00 PM,29.552,0.0
818,03/09/18 09:10:00 PM,29.552,0.0
819,03/09/18 09:20:00 PM,29.552,0.0
820,03/09/18 09:30:00 PM,29.552,0.0
821,03/09/18 09:40:00 PM,29.552,0.0
822,03/09/18 09:50:00 PM,29.552,0.0
823,03/09/18 10:00:00 PM,29.452,0.0
824,03/09/18 10:10:00 PM,29.452,0.0
825,03/09/18 10:20:00 PM,29.452,0.0
826,03/09/18 10:30:00 PM,29.452,0.0
827,03/09/18 10:40:00 PM,29.452,0.0
828,03/09/18 10:50:00 PM,29.452,0.0
829,03/09/18 11:00:00 PM,29.452,0.0
830,03/09/18 11:10:00 PM,29.452,0.0
831,03/09/18 11:20:00 PM,29.452,0.0
832,03/09/18 11:30:00 PM,29.452,0.0
833,03/09/18 11:40:00 PM,29.452,0.0
834,03/09/18 11:50:00 PM,29.352,0.0
835,03/10/18 12:00:00 AM,29.252,0.0
836,03/10/18 12:10:00 AM,29.252,0.0
837,03/10/18 12:20:00 AM,29.252,0.0
838,03/10/18 12:30:00 AM,29.152,0.0
839,03/10/18 12:40:00 AM,29.053,0.0
840,03/10/18 12:50:00 AM,29.053,0.0
841,03/10/18 01:00:00 AM,29.252,0.0
842,03/10/18 01:10:00 AM,29.352,0.0
843,03/10/18 01:20:00 AM,29.152,53.8
844,03/10/18 01:30:00 AM,28.853,161.5
845,03/10/18 01:40:00 AM,29.053,344.4
846,03/10/18 01:50:00 AM,29.152,570.5
847,03/10/18 02:00:00 AM,29.152,613.5
848,03/10/18 02:10:00 AM,29.252,958.0
849,03/10/18 02:20:00 AM,29.352,1463.9
850,03/10/18 02:30:00 AM,29.452,1894.5
851,03/10/18 02:40:00 AM,29.552,2411.1
852,03/10/18 02:50:00 AM,29.252,2927.8
853,03/10/18 03:00:00 AM,29.452,3616.7
854,03/10/18 03:10:00 AM,29.352,2583.4
855,03/10/18 03:20:00 AM,29.552,3616.7
856,03/10/18 03:30:00 AM,29.652,4994.5
857,03/10/18 03:40:00 AM,29.552,4650.0
858,03/10/18 03:50:00 AM,29.752,5166.7
859,03/10/18 04:00:00 AM,29.652,5166.7
860,03/10/18 04:10:00 AM,29.652,5511.1
861,03/10/18 04:20:00 AM,29.752,5511.1
862,03/10/18 04:30:00 AM,29.752,5166.7
863,03/10/18 04:40:00 AM,29.652,8266.7
864,03/10/18 04:50:00 AM,29.853,7577.8
865,03/10/18 05:00:00 AM,29.953,9644.5
866,03/10/18 05:10:00 AM,30.255,11711.2
867,03/10/18 05:20:00 AM,30.255,11022.3
868,03/10/18 05:30:00 AM,30.255,12400.1
869,03/10/18 05:40:00 AM,30.457,12400.1
870,03/10/18 05:50:00 AM,30.255,14466.8
871,03/10/18 06:00:00 AM,30.054,13777.9
872,03/10/18 06:10:00 AM,30.154,12400.1
873,03/10/18 06:20:00 AM,30.255,17222.3
874,03/10/18 06:30:00 AM,30.255,18600.1
875,03/10/18 06:40:00 AM,30.255,18600.1
876,03/10/18 06:50:00 AM,30.457,19289.0
877,03/10/18 07:00:00 AM,30.558,20666.8
878,03/10/18 07:10:00 AM,30.356,20666.8
879,03/10/18 07:20:00 AM,30.255,10677.8
880,03/10/18 07:30:00 AM,30.356,15844.5
881,03/10/18 07:40:00 AM,30.054,6544.5
882,03/10/18 07:50:00 AM,30.054,12400.1
883,03/10/18 08:00:00 AM,30.255,13777.9
884,03/10/18 08:10:00 AM,30.356,18600.1
885,03/10/18 08:20:00 AM,30.558,16533.4
886,03/10/18 08:30:00 AM,30.659,16533.4
887,03/10/18 08:40:00 AM,30.558,16533.4
888,03/10/18 08:50:00 AM,30.760,13089.0
889,03/10/18 09:00:00 AM,30.760,12400.1
890,03/10/18 09:10:00 AM,30.760,11711.2
891,03/10/18 09:20:00 AM,30.356,7233.4
892,03/10/18 09:30:00 AM,30.659,12400.1
893,03/10/18 09:40:00 AM,30.558,11022.3
894,03/10/18 09:50:00 AM,30.255,10333.4
895,03/10/18 10:00:00 AM,30.862,11022.3
896,03/10/18 10:10:00 AM,30.760,10333.4
897,03/10/18 10:20:00 AM,30.659,9644.5
898,03/10/18 10:30:00 AM,30.760,9644.5
899,03/10/18 10:40:00 AM,29.953,6200.0
900,03/10/18 10:50:00 AM,30.054,5166.7
901,03/10/18 11:00:00 AM,30.356,4133.4
902,03/10/18 11:10:00 AM,30.154,2755.6
903,03/10/18 11:20:00 AM,30.154,3100.0
904,03/10/18 11:30:00 AM,29.953,3272.2
905,03/10/18 11:40:00 AM,30.356,2755.6
906,03/10/18 11:50:00 AM,30.255,2238.9
907,03/10/18 12:00:00 PM,29.552,2238.9
908,03/10/18 12:10:00 PM,29.953,1980.6
909,03/10/18 12:20:00 PM,29.752,1463.9
910,03/10/18 12:30:00 PM,29.953,1108.7
911,03/10/18 12:40:00 PM,29.853,818.1
912,03/10/18 12:50:00 PM,29.652,549.0
913,03/10/18 01:00:00 PM,29.452,344.4
914,03/10/18 01:10:00 PM,29.752,172.2
915,03/10/18 01:20:00 PM,29.853,43.1
916,03/10/18 01:30:00 PM,29.552,0.0
917,03/10/18 01:40:00 PM,29.352,0.0
918,03/10/18 01:50:00 PM,29.452,0.0
919,03/10/18 02:00:00 PM,29.352,0.0
920,03/10/18 02:10:00 PM,29.452,0.0
921,03/10/18 02:20:00 PM,29.552,0.0
922,03/10/18 02:30:00 PM,30.558,0.0
923,03/10/18 02:40:00 PM,30.356,0.0
924,03/10/18 02:50:00 PM,29.452,0.0
925,03/10/18 03:00:00 PM,29.552,0.0
926,03/10/18 03:10:00 PM,30.054,0.0
927,03/10/18 03:20:00 PM,29.652,0.0
928,03/10/18 03:30:00 PM,29.352,0.0
929,03/10/18 03:40:00 PM,29.552,0.0
930,03/10/18 03:50:00 PM,29.552,0.0
931,03/10/18 04:00:00 PM,29.552,0.0
932,03/10/18 04:10:00 PM,29.752,0.0
933,03/10/18 04:20:00 PM,30.154,0.0
934,03/10/18 04:30:00 PM,29.752,0.0
935,03/10/18 04:40:00 PM,29.953,0.0
936,03/10/18 04:50:00 PM,29.853,0.0
937,03/10/18 05:00:00 PM,29.752,0.0
938,03/10/18 05:10:00 PM,29.752,0.0
939,03/10/18 05:20:00 PM,29.752,0.0
940,03/10/18 05:30:00 PM,29.752,0.0
941,03/10/18 05:40:00 PM,29.652,0.0
942,03/10/18 05:50:00 PM,29.652,0.0
943,03/10/18 06:00:00 PM,29.752,0.0
944,03/10/18 06:10:00 PM,29.752,0.0
945,03/10/18 06:20:00 PM,29.752,0.0
946,03/10/18 06:30:00 PM,29.652,0.0
947,03/10/18 06:40:00 PM,29.652,0.0
948,03/10/18 06:50:00 PM,29.652,0.0
949,03/10/18 07:00:00 PM,29.652,0.0
950,03/10/18 07:10:00 PM,29.652,0.0
951,03/10/18 07:20:00 PM,29.652,0.0
952,03/10/18 07:30:00 PM,29.652,0.0
953,03/10/18 07:40:00 PM,29.652,0.0
954,03/10/18 07:50:00 PM,29.652,0.0
955,03/10/18 08:00:00 PM,29.652,0.0
956,03/10/18 08:10:00 PM,29.552,0.0
957,03/10/18 08:20:00 PM,29.552,0.0
958,03/10/18 08:30:00 PM,29.552,0.0
959,03/10/18 08:40:00 PM,29.552,0.0
960,03/10/18 08:50:00 PM,29.552,0.0
961,03/10/18 09:00:00 PM,29.552,0.0
962,03/10/18 09:10:00 PM,29.552,0.0
963,03/10/18 09:20:00 PM,29.552,0.0
964,03/10/18 09:30:00 PM,29.452,0.0
965,03/10/18 09:40:00 PM,29.452,0.0
966,03/10/18 09:50:00 PM,29.452,0.0
967,03/10/18 10:00:00 PM,29.452,0.0
968,03/10/18 10:10:00 PM,29.452,0.0
969,03/10/18 10:20:00 PM,29.452,0.0
970,03/10/18 10:30:00 PM,29.452,0.0
971,03/10/18 10:40:00 PM,29.452,0.0
972,03/10/18 10:50:00 PM,29.452,0.0
973,03/10/18 11:00:00 PM,29.452,0.0
974,03/10/18 11:10:00 PM,29.452,0.0
975,03/10/18 11:20:00 PM,29.452,0.0
976,03/10/18 11:30:00 PM,29.452,0.0
977,03/10/18 11:40:00 PM,29.452,0.0
978,03/10/18 11:50:00 PM,29.452,0.0
979,03/11/18 12:00:00 AM,29.352,0.0
980,03/11/18 12:10:00 AM,29.352,0.0
981,03/11/18 12:20:00 AM,29.352,0.0
982,03/11/18 12:30:00 AM,29.352,0.0
983,03/11/18 12:40:00 AM,29.352,0.0
984,03/11/18 12:50:00 AM,29.352,0.0
985,03/11/18 01:00:00 AM,29.352,0.0
986,03/11/18 01:10:00 AM,29.352,0.0
987,03/11/18 01:20:00 AM,29.352,21.5
988,03/11/18 01:30:00 AM,29.352,139.9
989,03/11/18 01:40:00 AM,29.252,322.9
990,03/11/18 01:50:00 AM,29.352,473.6
991,03/11/18 02:00:00 AM,29.152,721.2
992,03/11/18 02:10:00 AM,29.152,893.4
993,03/11/18 02:20:00 AM,29.053,1022.6
994,03/11/18 02:30:00 AM,28.754,1463.9
995,03/11/18 02:40:00 AM,28.953,2238.9
996,03/11/18 02:50:00 AM,28.953,2755.6
997,03/11/18 03:00:00 AM,29.053,3444.5
998,03/11/18 03:10:00 AM,29.152,4133.4
999,03/11/18 03:20:00 AM,29.352,4477.8
1000,03/11/18 03:30:00 AM,29.152,3100.0
1001,03/11/18 03:40:00 AM,29.252,4133.4
1002,03/11/18 03:50:00 AM,29.152,2152.8
1003,03/11/18 04:00:00 AM,29.152,2755.6
1004,03/11/18 04:10:00 AM,29.252,3444.5
1005,03/11/18 04:20:00 AM,29.252,4650.0
1006,03/11/18 04:30:00 AM,29.252,3272.2
1007,03/11/18 04:40:00 AM,29.252,2927.8
1008,03/11/18 04:50:00 AM,29.252,2669.5
1009,03/11/18 05:00:00 AM,29.252,2583.4
1010,03/11/18 05:10:00 AM,29.252,3100.0
1011,03/11/18 05:20:00 AM,29.252,3961.1
1012,03/11/18 05:30:00 AM,29.252,4133.4
1013,03/11/18 05:40:00 AM,29.352,4305.6
1014,03/11/18 05:50:00 AM,29.452,5166.7
1015,03/11/18 06:00:00 AM,29.452,5166.7
1016,03/11/18 06:10:00 AM,29.352,6200.0
1017,03/11/18 06:20:00 AM,29.652,11022.3
1018,03/11/18 06:30:00 AM,29.953,15844.5
1019,03/11/18 06:40:00 AM,29.752,7577.8
1020,03/11/18 06:50:00 AM,29.452,4994.5
1021,03/11/18 07:00:00 AM,29.352,1636.1
1022,03/11/18 07:10:00 AM,29.252,839.6
1023,03/11/18 07:20:00 AM,29.452,4305.6
1024,03/11/18 07:30:00 AM,29.652,8611.2
1025,03/11/18 07:40:00 AM,29.452,3788.9
1026,03/11/18 07:50:00 AM,29.252,3272.2
1027,03/11/18 08:00:00 AM,29.452,4133.4
1028,03/11/18 08:10:00 AM,29.752,5166.7
1029,03/11/18 08:20:00 AM,29.853,8611.2
1030,03/11/18 08:30:00 AM,29.752,11711.2
1031,03/11/18 08:40:00 AM,29.452,8266.7
1032,03/11/18 08:50:00 AM,29.652,10333.4
1033,03/11/18 09:00:00 AM,29.853,7577.8
1034,03/11/18 09:10:00 AM,29.552,7577.8
1035,03/11/18 09:20:00 AM,29.853,10333.4
1036,03/11/18 09:30:00 AM,29.953,7233.4
1037,03/11/18 09:40:00 AM,29.452,6200.0
1038,03/11/18 09:50:00 AM,29.752,9300.1
1039,03/11/18 10:00:00 AM,30.054,9644.5
1040,03/11/18 10:10:00 AM,29.853,10677.8
1041,03/11/18 10:20:00 AM,29.953,6200.0
1042,03/11/18 10:30:00 AM,29.953,3788.9
1043,03/11/18 10:40:00 AM,30.054,3272.2
1044,03/11/18 10:50:00 AM,29.953,3100.0
1045,03/11/18 11:00:00 AM,29.953,4477.8
1046,03/11/18 11:10:00 AM,29.552,2755.6
1047,03/11/18 11:20:00 AM,29.352,2411.1
1048,03/11/18 11:30:00 AM,29.552,2238.9
1049,03/11/18 11:40:00 AM,29.352,2152.8
1050,03/11/18 11:50:00 AM,29.352,1808.3
1051,03/11/18 12:00:00 PM,29.452,1550.0
1052,03/11/18 12:10:00 PM,29.252,1205.6
1053,03/11/18 12:20:00 PM,29.452,839.6
1054,03/11/18 12:30:00 PM,29.352,602.8
1055,03/11/18 12:40:00 PM,29.252,484.4
1056,03/11/18 12:50:00 PM,29.152,366.0
1057,03/11/18 01:00:00 PM,29.152,215.3
1058,03/11/18 01:10:00 PM,29.152,86.1
1059,03/11/18 01:20:00 PM,29.152,21.5
1060,03/11/18 01:30:00 PM,29.152,0.0
1061,03/11/18 01:40:00 PM,29.152,0.0
1062,03/11/18 01:50:00 PM,29.452,0.0
1063,03/11/18 02:00:00 PM,29.452,0.0
1064,03/11/18 02:10:00 PM,29.452,0.0
1065,03/11/18 02:20:00 PM,29.352,0.0
1066,03/11/18 02:30:00 PM,29.352,0.0
1067,03/11/18 02:40:00 PM,29.452,0.0
1068,03/11/18 02:50:00 PM,29.452,0.0
1069,03/11/18 03:00:00 PM,29.452,0.0
1070,03/11/18 03:10:00 PM,29.452,0.0
1071,03/11/18 03:20:00 PM,29.053,0.0
1072,03/11/18 03:30:00 PM,29.152,0.0
1073,03/11/18 03:40:00 PM,29.352,0.0
1074,03/11/18 03:50:00 PM,29.352,0.0
1075,03/11/18 04:00:00 PM,29.352,0.0
1076,03/11/18 04:10:00 PM,29.252,0.0
1077,03/11/18 04:20:00 PM,29.252,0.0
1078,03/11/18 04:30:00 PM,29.252,0.0
1079,03/11/18 04:40:00 PM,29.252,0.0
1080,03/11/18 04:50:00 PM,29.252,0.0
1081,03/11/18 05:00:00 PM,29.252,0.0
1082,03/11/18 05:10:00 PM,29.252,0.0
1083,03/11/18 05:20:00 PM,29.152,0.0
1084,03/11/18 05:30:00 PM,29.252,0.0
1085,03/11/18 05:40:00 PM,29.252,0.0
1086,03/11/18 05:50:00 PM,29.252,0.0
1087,03/11/18 06:00:00 PM,29.252,0.0
1088,03/11/18 06:10:00 PM,29.252,0.0
1089,03/11/18 06:20:00 PM,29.252,0.0
1090,03/11/18 06:30:00 PM,29.252,0.0
1091,03/11/18 06:40:00 PM,29.252,0.0
1092,03/11/18 06:50:00 PM,29.252,0.0
1093,03/11/18 07:00:00 PM,29.252,0.0
1094,03/11/18 07:10:00 PM,29.252,0.0
1095,03/11/18 07:20:00 PM,29.152,0.0
1096,03/11/18 07:30:00 PM,29.152,0.0
1097,03/11/18 07:40:00 PM,29.152,0.0
1098,03/11/18 07:50:00 PM,29.152,0.0
