22.0920	8.2893
22.0920	8.2927
22.0747	8.2927
22.0747	8.2962
22.0677	8.2962
22.0677	8.2997
22.0539	8.2997
22.0539	8.3032
22.0434	8.3032
22.0434	8.3066
22.0365	8.3066
22.0330	8.3101
22.0261	8.3101
22.0261	8.3136
22.0226	8.3136
22.0226	8.3170
22.0122	8.3170
22.0122	8.3205
22.0087	8.3205
22.0087	8.3240
22.0053	8.3240
22.0053	8.3274
22.0018	8.3274
22.0018	8.3309
21.9983	8.3309
21.9983	8.3344
21.9949	8.3344
21.9949	8.3379
21.9914	8.3379
21.9914	8.3413
21.9914	8.3448
21.9879	8.3448
21.9879	8.3483
21.9845	8.3483
21.9845	8.3517
21.9810	8.3517
21.9810	8.3552
21.9810	8.3587
21.9775	8.3621
21.9775	8.3656
21.9740	8.3656
21.9740	8.3691
21.9740	8.3726
21.9706	8.3726
21.9706	8.3760
21.9706	8.3795
21.9671	8.3795
21.9671	8.3830
21.9671	8.3864
21.9671	8.3899
21.9636	8.3899
21.9636	8.3934
21.9636	8.4003
21.9602	8.4003
21.9602	8.4038
21.9602	8.4073
21.9567	8.4073
21.9567	8.4107
21.9567	8.4142
21.9567	8.4177
21.9532	8.4177
21.9532	8.4211
21.9532	8.4246
21.9498	8.4246
21.9498	8.4281
21.9498	8.4315
21.9498	8.4350
21.9498	8.4385
21.9463	8.4385
21.9463	8.4419
21.9463	8.4454
21.9463	8.4489
21.9428	8.4489
21.9428	8.4524
21.9428	8.4558
21.9428	8.4593
21.9428	8.4628
21.9394	8.4628
21.9394	8.4662
21.9394	8.4697
21.9394	8.4732
21.9394	8.4766
21.9359	8.4801
21.9359	8.4836
21.9359	8.4871
21.9359	8.4905
21.9359	8.4940
21.9324	8.4975
21.9324	8.5009
21.9324	8.5044
21.9289	8.5044
21.9289	8.5079
21.9289	8.5113
21.9289	8.5148
21.9289	8.5183
21.9289	8.5218
21.9289	8.5252
21.9289	8.5287
21.9289	8.5322
21.9289	8.5356
21.9289	8.5391
21.9289	8.5426
21.9289	8.5460
21.9289	8.5495
21.9289	8.5530
21.9289	8.5599
21.9289	8.5634
21.9289	8.5669
21.9289	8.5703
21.9289	8.5738
21.9289	8.5807
21.9289	8.5842
21.9289	8.5877
21.9289	8.5911
21.9289	8.5946
21.9289	8.5981
21.9289	8.6016
21.9289	8.6050
21.9289	8.6085
21.9289	8.6120
21.9289	8.6154
21.9289	8.6189
21.9324	8.6189
21.9324	8.6224
21.9324	8.6258
21.9324	8.6293
