24.5845	13.8721
24.5845	13.8447
24.5845	13.8174
24.5571	13.7808
24.5479	13.7626
24.5205	13.7352
24.5114	13.7078
24.4840	13.6712
24.4658	13.6621
24.4384	13.6347
24.4110	13.5982
24.3927	13.5890
24.3653	13.5616
24.3288	13.5434
24.3014	13.5251
24.2831	13.5251
24.2557	13.5160
24.2283	13.5068
24.1918	13.4886
24.1735	13.4886
24.1461	13.4886
24.1187	13.4886
24.1005	13.4886
24.0731	13.4886
24.0457	13.4886
24.0091	13.4886
23.9909	13.4886
23.9635	13.4886
23.9361	13.4886
23.9178	13.4886
23.8904	13.4886
23.8630	13.4886
23.8265	13.5068
23.8082	13.5068
23.7808	13.5160
23.7534	13.5160
23.7352	13.5160
23.6986	13.5251
23.6712	13.5434
23.6438	13.5525
23.6256	13.5525
23.5982	13.5616
23.5616	13.5799
23.5342	13.5890
23.5160	13.5982
23.4886	13.6164
23.4612	13.6164
23.4247	13.6347
23.4064	13.6530
23.3790	13.6530
23.3516	13.6621
23.3333	13.6895
23.2968	13.6895
23.2694	13.7078
23.2420	13.7260
23.2237	13.7443
23.1872	13.7626
23.1598	13.7808
23.1324	13.8082
23.1142	13.8356
23.0868	13.8721
23.0594	13.8813
23.0411	13.9087
23.0137	13.9452
22.9863	13.9543
22.9498	13.9817
22.9315	14.0000
22.9132	14.0274
22.8767	14.0548
22.8584	14.0731
22.8402	14.1005
22.8037	14.1370
22.7854	14.1461
22.7580	14.1826
22.7215	14.2192
22.6941	14.2466
22.6849	14.2740
22.6484	14.3105
22.6484	14.3288
22.6393	14.3562
22.6210	14.3836
22.6119	14.4018
22.6119	14.4384
22.6027	14.4658
22.5845	14.4932
22.5753	14.5114
22.5662	14.5662
22.5479	14.6027
22.5388	14.6210
22.5388	14.6484
22.5297	14.6758
22.5114	14.6941
22.5114	14.7306
22.5114	14.7580
22.5114	14.7854
22.5114	14.8037
22.5114	14.8311
22.5114	14.8584
22.5114	14.8950
22.5114	14.9132
22.5114	14.9406
22.5297	14.9680
22.5297	15.0046
22.5388	15.0228
22.5479	15.0594
22.5662	15.0959
22.5662	15.1233
22.5753	15.1507
22.5845	15.1689
22.6027	15.1963
22.6027	15.2329
22.6027	15.2694
22.6119	15.3059
22.6119	15.3333
22.6210	15.3516
22.6393	15.3790
22.6393	15.4064
22.6393	15.4429
22.6484	15.4612
22.6484	15.4886
22.6484	15.5160
22.6484	15.5342
22.6484	15.5616
22.6484	15.5890
22.6484	15.6256
22.6484	15.6438
22.6484	15.6712
22.6484	15.6986
22.6484	15.7169
22.6484	15.7443
22.6484	15.7808
22.6484	15.8082
22.6393	15.8265
22.6393	15.8539
22.6210	15.8813
22.6119	15.8995
22.6119	15.9361
22.6119	15.9635
22.6027	15.9909
22.5845	16.0091
22.5845	16.0365
22.5753	16.0639
22.5662	16.1005
22.5479	16.1187
22.5479	16.1461
22.5388	16.1735
22.5297	16.1918
22.5114	16.2283
22.5114	16.2557
22.5023	16.2831
22.4932	16.3014
