24.7787	9.1553
24.7453	9.1387
24.7119	9.1220
24.6785	9.1053
24.6452	9.0886
24.6118	9.0886
24.5617	9.0886
24.5283	9.1053
24.5116	9.1387
24.4782	9.1720
24.4615	9.2054
24.4115	9.2221
24.3781	9.2221
24.3614	9.2555
24.3614	9.3056
24.3614	9.3390
24.4115	9.3723
24.4282	9.4057
24.4282	9.4391
24.4449	9.4892
24.4282	9.5059
24.3781	9.5059
24.3447	9.5393
24.3113	9.5559
24.2779	9.5893
24.2446	9.5893
24.2112	9.5893
24.1778	9.5893
24.1444	9.5893
24.0943	9.6060
24.0610	9.6394
24.0610	9.6728
24.0610	9.7062
24.0610	9.7396
24.0610	9.7729
24.0943	9.8230
24.0610	9.8230
24.0610	9.8731
24.0276	9.9065
24.0109	9.9399
24.0109	9.9732
24.0443	10.0066
24.0943	10.0233
24.1110	10.0567
24.1444	10.1068
24.1611	10.1402
24.1778	10.1735
24.2112	10.2069
24.2446	10.2069
24.2779	10.2069
24.3280	10.2069
24.3280	10.2570
24.3447	10.2904
24.3447	10.3238
24.3113	10.3238
24.2779	10.3238
24.2446	10.3071
24.2112	10.3071
24.1611	10.3071
24.1277	10.3071
24.1277	10.3405
24.1110	10.3905
24.1110	10.4239
24.1110	10.4573
24.1110	10.4907
24.1444	10.5241
24.1444	10.5574
24.1277	10.5741
24.0776	10.6075
24.0443	10.6242
24.0109	10.6576
23.9775	10.6576
23.9441	10.6576
23.8940	10.6576
23.8607	10.6743
23.8440	10.6576
23.8607	10.6242
23.8773	10.5908
23.8940	10.5407
23.9107	10.5074
23.9107	10.4740
23.8940	10.4573
23.8440	10.4573
23.8106	10.4573
23.7772	10.4573
23.7438	10.4239
23.7438	10.3905
23.7438	10.3571
23.7438	10.3238
23.7438	10.2737
23.7438	10.2403
23.7104	10.2403
23.6937	10.1902
23.7104	10.1735
23.7438	10.1402
23.7605	10.0901
23.7605	10.0567
23.7605	10.0233
23.7438	10.0066
23.7104	9.9732
23.6770	9.9399
23.6770	9.9065
23.6937	9.8564
23.6937	9.8230
23.6937	9.7896
23.7104	9.7562
23.7271	9.7229
23.7271	9.6895
23.7438	9.6394
23.7438	9.6060
23.7438	9.5726
23.7438	9.5393
23.7271	9.5059
23.6937	9.4892
23.6604	9.4892
23.6270	9.4892
23.5936	9.4892
23.5435	9.4892
23.5101	9.4892
23.4767	9.5226
23.4601	9.5559
23.4267	9.5726
23.3933	9.6060
23.3766	9.6394
23.3766	9.6895
23.3766	9.7229
23.3766	9.7562
23.3933	9.7896
23.3933	9.8230
23.3933	9.8564
23.3599	9.8731
23.3265	9.8731
23.2931	9.8731
23.2931	9.8564
23.2931	9.8230
23.2764	9.7896
23.2764	9.7396
23.2264	9.7229
23.1930	9.7229
23.1596	9.7396
23.1262	9.7396
23.0928	9.7062
23.0595	9.6895
23.0261	9.6895
22.9927	9.6895
22.9426	9.6895
22.9259	9.7396
22.8925	9.7729
22.8758	9.8063
22.8592	9.8397
22.8592	9.8731
22.8758	9.9232
22.9092	9.9565
22.9092	9.9899
22.8925	10.0233
22.8925	10.0567
22.9092	10.1068
22.9426	10.1068
22.9760	10.1235
23.0261	10.1568
23.0595	10.1735
23.0595	10.2069
23.0428	10.2403
23.0428	10.2737
23.0428	10.3071
23.0761	10.3405
23.1095	10.3571
23.1429	10.3905
23.1763	10.3905
23.1763	10.4406
23.1596	10.4573
23.1262	10.4907
23.0928	10.5407
23.0595	10.5574
23.0261	10.5908
22.9927	10.5741
22.9760	10.5407
22.9593	10.5074
22.9259	10.4740
22.9092	10.4406
22.8758	10.4239
22.8258	10.4406
22.8091	10.4740
22.7757	10.4740
22.7423	10.4573
22.6922	10.4573
22.6589	10.4406
22.6255	10.4406
22.5921	10.4406
22.5587	10.4406
22.5253	10.4406
22.5086	10.4573
22.5086	10.4907
22.4919	10.5241
22.4919	10.5741
22.4919	10.6075
22.4919	10.6409
22.5253	10.6576
22.5587	10.6743
22.5754	10.7077
22.5754	10.7577
22.5587	10.7911
22.5420	10.8245
22.5086	10.8245
22.4752	10.7911
22.4252	10.7744
22.3918	10.7744
22.3584	10.7744
22.3250	10.7577
22.2916	10.7577
22.2583	10.7577
22.2416	10.7911
22.2249	10.8245
22.2249	10.8579
22.2249	10.8913
22.2249	10.9247
22.2249	10.9747
22.2583	10.9914
22.2916	11.0248
22.3417	11.0248
22.3751	11.0582
22.3584	11.0749
22.3083	11.1250
22.2916	11.1583
22.2583	11.1750
22.2583	11.2251
22.2749	11.2585
22.2916	11.2919
22.3083	11.3253
22.3250	11.3753
22.3250	11.4087
22.3417	11.4588
22.3751	11.4922
22.3751	11.5256
22.3918	11.5589
22.3918	11.5923
22.4085	11.6424
22.4085	11.6758
22.3918	11.6591
22.3584	11.6424
22.3250	11.6424
22.2916	11.6424
22.2583	11.6424
22.2249	11.6424
22.1915	11.6090
22.1748	11.5756
22.1748	11.5422
22.1748	11.5089
22.1748	11.4755
22.1748	11.4254
22.1581	11.3920
22.1414	11.3586
22.1247	11.3253
22.1080	11.2919
22.0746	11.2418
22.0746	11.2084
22.0413	11.1917
21.9912	11.1917
21.9578	11.1917
21.9578	11.1583
21.9912	11.1250
22.0246	11.0916
22.0246	11.0582
22.0246	11.0081
22.0413	10.9747
22.0413	10.9413
22.0413	10.9080
22.0413	10.8746
22.0079	10.8412
21.9745	10.8412
21.9411	10.8412
21.9077	10.8245
21.9077	10.7911
21.9244	10.7410
21.9244	10.7077
21.9244	10.6743
21.9077	10.6409
21.8744	10.6242
21.8410	10.6242
21.8076	10.6242
21.7909	10.6075
21.7909	10.5574
21.7909	10.5241
21.7909	10.4907
21.7909	10.4573
21.7742	10.4239
21.7742	10.3905
21.7575	10.3405
21.7408	10.3071
21.7241	10.2737
21.6907	10.2403
21.6741	10.2069
21.6407	10.1902
21.5906	10.1735
21.5572	10.1735
21.5405	10.1402
21.5405	10.1068
21.5405	10.0734
21.5238	10.0233
