18.3848	7.2360
18.3912	7.2360
18.3977	7.2360
18.4042	7.2360
18.4107	7.2360
18.4107	7.2295
18.4107	7.2231
18.4172	7.2166
18.4172	7.2101
18.4236	7.2036
18.4301	7.2036
18.4301	7.1971
18.4301	7.1907
18.4366	7.1907
18.4366	7.1842
18.4366	7.1777
18.4431	7.1777
18.4431	7.1712
18.4496	7.1712
18.4496	7.1647
18.4560	7.1647
18.4560	7.1583
18.4625	7.1583
18.4690	7.1583
18.4690	7.1518
18.4755	7.1518
18.4819	7.1518
18.4819	7.1453
18.4884	7.1453
18.4949	7.1453
18.5014	7.1453
18.5014	7.1388
18.5079	7.1388
18.5143	7.1388
18.5143	7.1324
18.5208	7.1324
18.5273	7.1324
18.5338	7.1324
18.5338	7.1259
18.5402	7.1259
18.5467	7.1259
18.5532	7.1259
18.5532	7.1194
18.5597	7.1194
18.5662	7.1194
18.5726	7.1129
18.5726	7.1064
18.5791	7.1064
18.5856	7.1064
18.5856	7.1000
18.5921	7.1000
18.5921	7.0935
18.5921	7.0870
18.5985	7.0870
18.5985	7.0805
18.5985	7.0741
18.6050	7.0741
18.6050	7.0676
18.6050	7.0611
18.6050	7.0546
18.6115	7.0546
18.6115	7.0481
18.6180	7.0481
18.6180	7.0417
18.6180	7.0352
18.6180	7.0287
18.6245	7.0287
18.6245	7.0222
18.6245	7.0158
18.6245	7.0093
18.6309	7.0093
18.6309	7.0028
18.6309	6.9963
18.6309	6.9898
18.6374	6.9834
18.6374	6.9769
18.6439	6.9769
18.6439	6.9704
18.6439	6.9639
18.6504	6.9575
18.6504	6.9510
18.6504	6.9445
18.6568	6.9445
18.6568	6.9380
18.6633	6.9380
18.6633	6.9315
18.6698	6.9315
18.6763	6.9315
18.6763	6.9251
18.6828	6.9251
18.6828	6.9186
18.6892	6.9186
18.6957	6.9186
18.7022	6.9186
18.7022	6.9121
18.7087	6.9121
18.7087	6.9056
18.7152	6.9056
18.7152	6.8991
18.7152	6.8927
18.7216	6.8927
18.7216	6.8862
18.7281	6.8862
18.7281	6.8797
18.7281	6.8732
18.7281	6.8668
18.7346	6.8668
18.7346	6.8603
18.7346	6.8538
18.7346	6.8473
18.7346	6.8408
18.7346	6.8344
18.7346	6.8279
18.7346	6.8214
18.7346	6.8149
18.7346	6.8085
18.7346	6.8020
18.7346	6.7955
18.7411	6.7955
18.7411	6.7890
18.7411	6.7825
18.7411	6.7761
18.7475	6.7761
18.7475	6.7696
18.7475	6.7631
18.7540	6.7631
18.7540	6.7566
18.7540	6.7502
18.7605	6.7502
18.7605	6.7437
18.7670	6.7372
18.7670	6.7307
18.7735	6.7307
18.7735	6.7242
18.7799	6.7178
18.7799	6.7113
18.7864	6.7113
18.7864	6.7048
18.7864	6.6983
18.7929	6.6983
18.7929	6.6918
18.7994	6.6918
18.8058	6.6918
18.8058	6.6854
18.8123	6.6854
18.8123	6.6789
18.8188	6.6789
18.8253	6.6789
18.8253	6.6724
18.8318	6.6724
18.8318	6.6659
18.8318	6.6595
18.8382	6.6595
18.8382	6.6530
18.8382	6.6465
18.8447	6.6465
18.8447	6.6400
18.8447	6.6335
18.8512	6.6271
18.8512	6.6206
18.8577	6.6206
18.8577	6.6141
18.8577	6.6076
18.8641	6.6076
18.8641	6.6012
18.8641	6.5947
18.8641	6.5882
18.8641	6.5817
18.8706	6.5817
18.8706	6.5752
18.8706	6.5688
18.8706	6.5623
18.8771	6.5623
18.8771	6.5558
18.8771	6.5493
18.8771	6.5429
18.8836	6.5429
18.8836	6.5364
18.8836	6.5299
18.8901	6.5299
18.8901	6.5234
18.8901	6.5169
18.8901	6.5105
18.8965	6.5105
18.8965	6.5040
18.8965	6.4975
18.9030	6.4975
18.9030	6.4910
18.9030	6.4846
18.9030	6.4781
18.9095	6.4781
18.9095	6.4716
18.9160	6.4716
18.9160	6.4651
18.9160	6.4586
18.9225	6.4586
18.9225	6.4522
18.9225	6.4457
18.9225	6.4392
18.9289	6.4392
18.9289	6.4327
18.9354	6.4327
18.9354	6.4262
18.9419	6.4262
18.9419	6.4198
18.9484	6.4198
18.9484	6.4133
18.9484	6.4068
18.9548	6.4068
18.9548	6.4003
18.9613	6.4003
18.9678	6.4003
18.9678	6.3939
18.9678	6.3874
18.9743	6.3874
18.9743	6.3809
18.9808	6.3809
18.9808	6.3744
18.9872	6.3744
18.9937	6.3744
19.0002	6.3744
19.0002	6.3679
19.0067	6.3679
19.0131	6.3615
19.0196	6.3615
19.0261	6.3615
19.0261	6.3550
19.0326	6.3550
19.0391	6.3550
19.0455	6.3550
19.0520	6.3550
19.0585	6.3550
19.0650	6.3550
19.0714	6.3550
19.0779	6.3550
19.0844	6.3550
19.0909	6.3550
19.0909	6.3615
19.0974	6.3615
19.1038	6.3615
19.1103	6.3615
19.1168	6.3679
19.1233	6.3679
19.1233	6.3744
19.1297	6.3744
19.1297	6.3809
19.1297	6.3874
19.1362	6.3874
19.1362	6.3939
19.1427	6.4003
19.1427	6.4068
19.1492	6.4068
19.1557	6.4133
19.1557	6.4198
19.1621	6.4198
19.1621	6.4262
19.1686	6.4262
19.1686	6.4327
19.1751	6.4327
19.1816	6.4327
19.1816	6.4392
19.1816	6.4457
19.1881	6.4457
19.1881	6.4522
19.1945	6.4522
19.1945	6.4586
19.2010	6.4586
19.2010	6.4651
19.2075	6.4651
19.2075	6.4716
19.2140	6.4716
19.2140	6.4781
19.2140	6.4846
19.2204	6.4846
19.2204	6.4910
19.2269	6.4910
19.2269	6.4975
19.2334	6.4975
19.2334	6.5040
19.2399	6.5040
19.2399	6.5105
19.2464	6.5105
19.2464	6.5169
19.2464	6.5234
19.2528	6.5234
19.2593	6.5234
19.2593	6.5299
19.2593	6.5364
19.2658	6.5364
19.2658	6.5429
19.2658	6.5493
19.2723	6.5493
19.2723	6.5558
19.2723	6.5623
19.2787	6.5623
19.2787	6.5688
19.2787	6.5752
19.2787	6.5817
19.2852	6.5817
19.2852	6.5882
19.2917	6.5882
19.2917	6.5947
19.2917	6.6012
19.2917	6.6076
19.2917	6.6141
19.2917	6.6206
19.2917	6.6271
19.2917	6.6335
19.2917	6.6400
19.2917	6.6465
19.2917	6.6530
19.2917	6.6595
19.2917	6.6659
19.2917	6.6724
19.2917	6.6789
19.2917	6.6854
19.2852	6.6854
19.2852	6.6918
19.2852	6.6983
19.2852	6.7048
19.2852	6.7113
19.2787	6.7113
19.2787	6.7178
19.2787	6.7242
19.2787	6.7307
19.2787	6.7372
19.2723	6.7372
19.2723	6.7437
19.2723	6.7502
19.2723	6.7566
19.2658	6.7566
19.2658	6.7631
19.2658	6.7696
19.2658	6.7761
19.2658	6.7825
19.2658	6.7890
19.2593	6.7890
19.2593	6.7955
19.2593	6.8020
19.2593	6.8085
19.2593	6.8149
19.2528	6.8149
19.2528	6.8214
19.2528	6.8279
19.2528	6.8344
19.2528	6.8408
19.2528	6.8473
19.2593	6.8473
19.2593	6.8538
19.2658	6.8538
19.2658	6.8603
19.2723	6.8603
19.2787	6.8603
19.2787	6.8668
19.2852	6.8668
19.2917	6.8668
19.2982	6.8668
19.2982	6.8732
19.3047	6.8732
19.3047	6.8797
19.3111	6.8797
19.3111	6.8862
19.3176	6.8862
19.3176	6.8927
19.3176	6.8991
19.3241	6.8991
19.3241	6.9056
19.3306	6.9056
19.3306	6.9121
19.3370	6.9186
19.3370	6.9251
19.3435	6.9251
19.3435	6.9315
19.3435	6.9380
19.3435	6.9445
19.3435	6.9510
19.3435	6.9575
19.3435	6.9639
19.3435	6.9704
19.3435	6.9769
19.3435	6.9834
19.3500	6.9834
19.3500	6.9898
19.3500	6.9963
19.3500	7.0028
19.3500	7.0093
19.3500	7.0158
19.3565	7.0158
19.3565	7.0222
19.3565	7.0287
19.3630	7.0287
19.3694	7.0287
19.3694	7.0352
19.3759	7.0352
19.3824	7.0352
19.3824	7.0417
19.3889	7.0417
19.3954	7.0417
19.4018	7.0417
19.4018	7.0352
19.4018	7.0287
19.4083	7.0287
19.4083	7.0222
19.4083	7.0158
19.4148	7.0158
19.4148	7.0093
19.4213	7.0093
19.4213	7.0028
19.4213	6.9963
19.4277	6.9963
19.4277	6.9898
19.4277	6.9834
19.4342	6.9834
19.4342	6.9769
19.4407	6.9769
19.4407	6.9704
19.4472	6.9704
19.4537	6.9639
19.4601	6.9639
19.4601	6.9575
19.4666	6.9575
19.4731	6.9575
19.4796	6.9575
19.4796	6.9510
19.4860	6.9510
