11.3667	5.5667
11.3500	5.5667
11.3000	5.5500
11.2667	5.5167
11.2333	5.5000
11.2000	5.4833
11.1667	5.5000
11.1333	5.5167
11.1000	5.5333
11.0667	5.5333
11.0167	5.5500
10.9833	5.5500
10.9667	5.5167
10.9167	5.4833
10.8833	5.4667
10.8500	5.4667
10.8167	5.4667
10.7833	5.4833
10.7500	5.5167
10.7333	5.5500
10.7000	5.5500
10.6500	5.5833
10.6333	5.6167
10.6167	5.6500
10.6000	5.6833
10.6000	5.7333
10.6000	5.7667
10.5833	5.8000
10.5833	5.8333
10.5833	5.8667
10.6167	5.9167
10.6333	5.9500
10.6167	5.9667
10.5833	5.9667
10.5500	6.0000
10.5333	6.0333
10.5000	6.0667
10.4833	6.1167
10.4667	6.1500
10.4667	6.1833
10.4833	6.2000
10.5333	6.2167
10.5500	6.2500
10.5333	6.2833
10.5167	6.3167
10.5000	6.3500
10.4667	6.3667
10.4333	6.3667
10.4167	6.4000
10.4167	6.4333
10.4167	6.4667
10.4167	6.5167
10.4000	6.5500
10.3833	6.5833
10.3833	6.6167
10.3667	6.6500
10.3667	6.7000
10.3667	6.7333
10.4000	6.7667
10.4000	6.8000
10.4167	6.8333
10.4500	6.8833
10.4167	6.9000
10.3833	6.9167
10.3500	6.9167
10.3167	6.9167
10.2833	6.9500
10.2667	6.9833
10.2500	7.0167
10.2500	7.0667
10.2500	7.1000
10.2667	7.1333
10.2667	7.1667
10.2500	7.2000
10.2167	7.2500
10.1833	7.2833
10.1667	7.3167
10.1667	7.3500
10.1667	7.4000
10.1667	7.4333
10.1667	7.4667
10.1667	7.5000
10.1667	7.5333
10.1667	7.5667
10.1667	7.6167
10.1667	7.6500
10.1667	7.6833
10.1833	7.7167
10.2000	7.7500
10.2000	7.7833
10.2500	7.8167
10.2667	7.8500
10.3167	7.9000
10.3333	7.9333
10.3500	7.9667
10.3833	8.0000
10.4167	8.0167
10.4500	8.0333
10.5000	8.0667
10.5333	8.0667
10.5667	8.0667
10.6000	8.0333
10.6333	8.0000
10.6667	8.0000
10.7000	8.0000
10.7333	7.9833
10.7667	7.9833
10.8167	7.9833
10.8500	7.9833
10.8833	8.0000
10.9167	8.0000
10.9500	8.0000
10.9833	7.9667
10.9833	7.9333
10.9833	7.9000
11.0000	7.8833
11.0500	7.8667
11.0833	7.8667
11.1167	7.8333
11.1167	7.8000
11.1333	7.7667
11.1333	7.7333
11.1333	7.6833
11.1333	7.6500
11.1333	7.6167
11.1333	7.5833
11.1500	7.5500
11.1833	7.5167
11.2000	7.4833
11.2333	7.4500
11.2333	7.4167
11.2333	7.3833
11.2167	7.3333
11.2000	7.3000
11.2167	7.2833
11.2500	7.2500
11.2667	7.2167
11.2833	7.1833
11.2833	7.1500
11.2667	7.1000
11.2500	7.0667
11.2167	7.0333
11.2167	7.0000
11.2333	6.9500
11.2667	6.9500
11.3000	6.9500
11.3333	6.9333
11.3500	6.9000
11.3667	6.8667
11.3667	6.8167
11.3667	6.7833
11.3833	6.7500
11.3833	6.7167
11.3833	6.6833
11.3833	6.6500
11.3833	6.6000
11.3833	6.5667
11.4167	6.5500
11.4333	6.5000
11.4333	6.4667
11.4333	6.4333
11.4500	6.4000
11.4667	6.3667
11.4667	6.3333
11.5000	6.2833
11.5167	6.2500
11.5167	6.2167
11.5000	6.1833
11.4667	6.1500
11.4333	6.1500
11.3833	6.1333
11.3500	6.1167
11.3167	6.1167
11.3167	6.0833
11.3333	6.0500
11.3333	6.0167
11.3000	5.9833
11.3333	5.9667
11.3667	5.9500
11.3833	5.9167
11.3833	5.8667
11.3500	5.8333
11.3333	5.8000
11.3333	5.7667
11.3667	5.7500
11.4000	5.7333
11.4167	5.7000
