6.8433	2.3542
6.8333	2.3542
6.8133	2.3443
6.7934	2.3443
6.7734	2.3443
6.7435	2.3443
6.7235	2.3443
6.7136	2.3343
6.7136	2.3143
6.7136	2.2844
6.7036	2.2645
6.6836	2.2445
6.6637	2.2345
6.6537	2.2046
6.6238	2.1946
6.6038	2.1647
6.5839	2.1647
6.5639	2.1547
6.5440	2.1448
6.5141	2.1448
6.4941	2.1448
6.4742	2.1448
6.4642	2.1248
6.4642	2.1048
6.4542	2.0849
6.4343	2.0550
6.4143	2.0450
6.3944	2.0250
6.3744	2.0250
6.3445	2.0151
6.3245	2.0051
6.3046	2.0051
6.2846	1.9951
6.2647	1.9951
6.2347	2.0051
6.2148	2.0151
6.2048	2.0350
6.1749	2.0450
6.1749	2.0749
6.1649	2.0949
6.1549	2.1148
6.1350	2.1148
6.1150	2.1148
6.0951	2.0949
6.0652	2.0849
6.0452	2.0749
6.0253	2.0749
6.0053	2.0749
5.9854	2.0749
5.9654	2.0649
5.9355	2.0550
5.9155	2.0550
5.8956	2.0550
5.8756	2.0550
5.8557	2.0550
5.8357	2.0550
5.8058	2.0649
5.7858	2.0550
5.7759	2.0250
5.7459	2.0250
5.7260	2.0151
5.7060	2.0051
5.6861	2.0051
5.6661	2.0051
5.6362	2.0151
5.6262	2.0450
5.6063	2.0550
5.5863	2.0749
5.5764	2.1048
5.5564	2.1248
5.5365	2.1248
5.5165	2.1248
5.4965	2.1148
5.4666	2.1048
5.4467	2.1048
5.4267	2.1048
5.4068	2.1048
5.3868	2.1248
5.3569	2.1348
5.3369	2.1448
5.3170	2.1547
5.2970	2.1647
5.2771	2.1647
5.2571	2.1647
5.2272	2.1647
5.2073	2.1647
5.1873	2.1647
5.1674	2.1647
5.1474	2.1647
5.1275	2.1747
5.0975	2.1747
5.0776	2.1747
5.0576	2.1747
5.0377	2.1647
5.0177	2.1647
4.9978	2.1647
4.9678	2.1647
4.9479	2.1647
4.9279	2.1847
4.9180	2.2046
4.9080	2.2246
4.8880	2.2246
4.8681	2.2246
4.8481	2.2146
4.8282	2.2146
4.8082	2.2046
4.7783	2.2046
4.7584	2.2046
4.7384	2.2046
4.7284	2.2246
4.7185	2.2445
4.7085	2.2645
4.7085	2.2844
4.7085	2.3044
4.7185	2.3243
4.6985	2.3243
4.6786	2.3243
4.6586	2.3243
4.6386	2.3143
4.6187	2.3143
4.5987	2.3143
4.5688	2.3143
4.5489	2.3143
4.5289	2.3143
4.5090	2.3143
4.4890	2.3143
4.4691	2.3243
4.4391	2.3243
4.4391	2.3542
4.4391	2.3742
4.4391	2.3941
4.4192	2.4141
4.4092	2.4340
4.3893	2.4640
4.3693	2.4540
4.3494	2.4440
4.3294	2.4440
4.2995	2.4540
4.2795	2.4540
4.2596	2.4640
4.2496	2.4839
4.2496	2.5039
4.2197	2.5138
4.1997	2.5438
4.1798	2.5538
4.1598	2.5737
4.1299	2.5737
4.1099	2.5737
4.0900	2.5737
4.0700	2.5837
4.0501	2.6036
4.0202	2.6136
4.0202	2.6336
4.0202	2.6635
4.0002	2.6535
3.9803	2.6535
3.9603	2.6635
3.9503	2.6834
3.9404	2.7134
3.9304	2.7333
3.9204	2.7533
3.9204	2.7732
3.9005	2.7832
3.8805	2.7832
3.8506	2.7832
3.8306	2.7832
3.8107	2.7832
3.7907	2.7932
3.7708	2.8031
3.7508	2.8231
3.7508	2.8530
3.7408	2.8730
3.7309	2.8929
3.7209	2.9129
3.7109	2.9328
3.6910	2.9628
3.6910	2.9827
3.6910	3.0027
3.6910	3.0226
3.7009	3.0525
3.7109	3.0725
3.7009	3.0725
3.6810	3.0825
3.6710	3.1024
3.6610	3.1323
3.6610	3.1523
3.6810	3.1623
3.6910	3.1822
3.7009	3.2121
3.6910	3.2221
3.6710	3.2421
3.6610	3.2720
3.6411	3.2919
3.6411	3.3119
3.6511	3.3318
3.6810	3.3518
3.7009	3.3618
3.7209	3.3618
3.7408	3.3618
3.7608	3.3618
3.7807	3.3717
3.8007	3.3917
3.8107	3.4216
3.8207	3.4416
3.8406	3.4615
3.8506	3.4815
3.8705	3.5014
3.9005	3.5214
