19.2860	8.5005
19.2860	8.5077
19.2501	8.5077
19.2501	8.5149
19.2285	8.5149
19.2285	8.5221
19.2142	8.5221
19.2142	8.5292
19.1998	8.5292
19.1998	8.5364
19.1782	8.5364
19.1782	8.5436
19.1710	8.5436
19.1710	8.5508
19.1567	8.5508
19.1567	8.5580
19.1495	8.5580
19.1495	8.5652
19.1423	8.5652
19.1423	8.5724
19.1351	8.5724
19.1279	8.5795
19.1279	8.5867
19.1207	8.5867
19.1207	8.5939
19.1136	8.5939
19.1136	8.6011
19.1136	8.6083
19.0992	8.6083
19.0992	8.6155
19.0848	8.6155
19.0848	8.6227
19.0704	8.6227
19.0704	8.6298
19.0561	8.6298
19.0561	8.6370
19.0273	8.6370
19.0273	8.6442
19.0273	8.6514
18.8261	8.6514
18.8261	8.6586
18.7902	8.6586
18.7830	8.6658
18.6537	8.6658
18.6537	8.6730
18.6321	8.6730
18.6321	8.6801
18.6106	8.6801
18.6106	8.6873
18.5962	8.6873
18.5962	8.6945
18.5675	8.6945
18.5675	8.7017
18.5603	8.7089
18.5531	8.7089
18.5531	8.7161
18.5387	8.7161
18.5387	8.7233
18.5315	8.7233
18.5315	8.7304
18.5243	8.7304
18.5243	8.7376
18.5172	8.7376
18.5100	8.7448
18.5100	8.7520
18.4956	8.7520
18.4956	8.7592
18.4956	8.7664
18.4884	8.7664
18.4884	8.7736
18.4812	8.7736
18.4812	8.7807
18.4740	8.7807
18.4740	8.7879
18.4669	8.7879
18.4669	8.7951
18.4597	8.7951
18.4597	8.8023
18.4597	8.8095
18.4525	8.8095
18.4525	8.8167
18.4525	8.8239
18.4381	8.8239
18.4381	8.8310
18.4381	8.8382
18.4381	8.8454
18.4309	8.8454
18.4309	8.8526
18.4237	8.8526
18.4237	8.8598
18.4237	8.8670
18.4166	8.8670
18.4166	8.8741
18.4094	8.8741
18.4094	8.8813
18.4022	8.8813
18.4022	8.8885
18.3950	8.8885
18.3950	8.8957
18.3950	8.9029
18.3878	8.9029
18.3806	8.9101
18.3806	8.9173
18.3734	8.9244
18.3663	8.9244
18.3663	8.9316
18.3591	8.9316
18.3591	8.9388
18.3519	8.9388
18.3519	8.9460
18.3519	8.9532
18.3375	8.9532
18.3375	8.9604
18.3375	8.9676
18.3303	8.9676
18.3303	8.9747
18.3231	8.9747
18.3231	8.9819
18.3231	8.9891
18.3160	8.9891
18.3160	8.9963
18.3088	8.9963
18.3088	9.0035
18.3088	9.0107
18.3016	9.0107
18.3016	9.0179
18.3016	9.0250
18.2944	9.0250
18.2944	9.0322
18.2944	9.0394
18.2944	9.0466
18.2944	9.0538
18.2944	9.0610
18.2872	9.0610
18.2872	9.0682
18.2800	9.0682
18.2800	9.0753
18.2800	9.0825
18.2800	9.0897
18.2728	9.0969
18.2728	9.1041
18.2657	9.1041
18.2657	9.1113
18.2657	9.1185
18.2657	9.1256
18.2585	9.1256
18.2585	9.1328
18.2513	9.1328
18.2513	9.1400
18.2513	9.1472
18.2513	9.1544
18.2441	9.1544
18.2441	9.1616
18.2441	9.1688
18.2369	9.1688
18.2369	9.1759
18.2369	9.1831
18.2369	9.1903
18.2369	9.1975
18.2297	9.1975
18.2297	9.2047
18.2297	9.2119
18.2225	9.2119
18.2225	9.2191
18.2225	9.2262
18.2225	9.2334
18.2154	9.2334
18.2154	9.2406
18.2154	9.2478
18.1291	9.2478
18.1291	9.2550
18.0860	9.2550
18.0860	9.2622
18.0429	9.2622
18.0357	9.2694
17.9998	9.2694
17.9998	9.2765
17.9279	9.2765
17.9279	9.2837
17.9136	9.2837
17.9136	9.2909
17.8561	9.2909
17.8561	9.2981
17.8273	9.2981
17.8273	9.3053
17.7842	9.3053
17.7842	9.3125
17.7627	9.3125
17.7627	9.3197
17.7124	9.3197
17.7124	9.3268
17.7052	9.3340
17.6836	9.3340
17.6836	9.3412
17.6764	9.3412
17.6693	9.3484
17.6621	9.3484
17.6621	9.3556
17.6549	9.3556
17.6549	9.3628
17.6405	9.3628
17.6405	9.3700
17.6333	9.3700
17.6333	9.3771
17.6118	9.3771
17.6118	9.3843
17.6118	9.3915
17.5974	9.3915
17.5974	9.3987
17.5902	9.3987
17.5902	9.4059
17.5830	9.4059
17.5758	9.4131
17.5687	9.4131
17.5687	9.4203
17.5543	9.4203
17.5543	9.4274
17.5471	9.4274
17.5471	9.4346
17.5399	9.4346
17.5327	9.4418
17.5327	9.4490
17.5255	9.4490
17.5184	9.4562
17.5112	9.4562
17.5112	9.4634
17.5040	9.4634
17.5040	9.4706
17.4968	9.4706
17.4968	9.4777
17.4896	9.4777
17.4824	9.4849
17.4824	9.4921
17.4681	9.4921
17.4681	9.4993
17.4681	9.5065
17.4537	9.5065
17.4537	9.5137
17.4465	9.5137
17.4465	9.5208
17.4393	9.5208
17.4393	9.5280
17.4321	9.5280
17.4321	9.5352
17.4249	9.5352
17.4178	9.5424
17.4178	9.5496
17.4106	9.5496
17.4106	9.5568
17.4034	9.5568
17.4034	9.5640
17.3962	9.5640
17.3962	9.5711
17.3962	9.5783
17.3890	9.5783
17.3818	9.5855
17.3818	9.5927
17.3747	9.5927
17.3747	9.5999
17.3747	9.6071
17.3675	9.6071
17.3675	9.6143
17.3675	9.6214
17.3531	9.6214
17.3531	9.6286
17.3531	9.6358
17.3459	9.6358
17.3459	9.6430
17.3459	9.6502
17.3387	9.6502
17.3387	9.6574
17.3315	9.6574
17.3315	9.6646
17.3244	9.6646
17.3244	9.6717
17.3172	9.6717
17.3172	9.6789
17.3100	9.6789
17.3100	9.6861
17.3100	9.6933
17.2956	9.6933
17.2956	9.7005
17.2956	9.7077
17.2884	9.7077
17.2884	9.7149
17.2884	9.7220
17.2812	9.7220
17.2812	9.7292
17.2812	9.7364
17.2741	9.7364
17.2741	9.7436
17.2741	9.7508
17.2669	9.7508
17.2669	9.7580
17.2669	9.7652
17.2597	9.7723
17.2525	9.7795
17.2525	9.7867
17.2525	9.7939
17.2453	9.7939
17.2453	9.8011
17.2453	9.8083
17.2381	9.8083
17.2381	9.8155
17.2381	9.8226
17.2309	9.8226
17.2309	9.8298
17.2309	9.8370
17.2238	9.8370
17.2238	9.8442
17.2238	9.8514
17.2166	9.8514
17.2166	9.8586
17.2166	9.8658
17.2094	9.8658
17.2094	9.8729
17.2094	9.8801
17.2094	9.8873
17.2022	9.8945
17.1950	9.8945
17.1950	9.9017
17.1950	9.9089
17.1878	9.9161
17.1878	9.9232
17.1806	9.9232
17.1806	9.9304
17.1806	9.9376
17.1735	9.9376
17.1735	9.9448
17.1735	9.9520
17.1663	9.9520
17.1663	9.9592
17.1663	9.9664
17.1591	9.9664
17.1591	9.9735
17.1591	9.9807
17.1519	9.9807
17.1519	9.9879
17.1519	9.9951
17.1519	10.0023
17.1447	10.0023
17.1447	10.0095
17.1375	10.0095
17.1375	10.0167
17.1375	10.0238
17.1375	10.0310
17.1303	10.0310
17.1303	10.0382
17.1303	10.0454
17.1232	10.0454
17.1232	10.0526
17.1232	10.0598
17.1232	10.0670
17.1160	10.0670
17.1160	10.0741
17.1160	10.0813
17.1088	10.0813
17.1088	10.0885
17.1088	10.0957
17.1088	10.1029
17.1088	10.1101
17.1088	10.1172
17.1088	10.1244
17.1088	10.1316
17.1088	10.1388
17.1088	10.1460
17.1088	10.1532
17.1088	10.1604
17.1088	10.1675
17.1088	10.1747
17.1088	10.1819
17.1088	10.1891
17.1088	10.1963
17.1088	10.2035
17.1088	10.2107
17.1088	10.2178
17.1088	10.2250
17.1088	10.2322
17.1088	10.2394
17.1088	10.2466
17.1160	10.2466
17.1160	10.2538
17.1160	10.2610
17.1160	10.2681
17.1160	10.2753
17.1160	10.2825
17.1160	10.2897
17.1160	10.2969
17.1160	10.3041
17.1160	10.3113
17.1160	10.3184
17.1160	10.3256
17.1160	10.3328
17.1160	10.3400
17.1160	10.3472
17.1160	10.3544
17.1160	10.3616
17.1160	10.3687
17.1160	10.3759
17.1160	10.3831
17.1160	10.3903
17.1160	10.3975
17.1160	10.4047
17.1160	10.4119
17.1160	10.4190
17.1160	10.4262
17.1160	10.4334
17.1160	10.4406
17.1160	10.4478
17.1160	10.4550
17.1160	10.4622
17.1160	10.4693
17.1160	10.4765
17.1160	10.4837
17.1160	10.4909
17.1160	10.4981
17.1160	10.5053
17.1160	10.5125
17.1160	10.5196
17.1160	10.5268
17.1088	10.5268
17.1088	10.5340
17.1088	10.5412
17.1088	10.5484
17.1088	10.5556
17.1088	10.5628
17.1088	10.5699
17.1088	10.5771
17.1088	10.5843
17.1088	10.5915
17.1088	10.5987
17.1088	10.6059
17.1088	10.6131
17.1088	10.6202
17.1088	10.6274
17.1088	10.6346
17.1088	10.6418
17.1088	10.6490
17.1088	10.6562
17.1160	10.6562
17.1160	10.6634
17.1160	10.6705
17.1160	10.6777
17.1160	10.6849
17.1232	10.6849
17.1232	10.6921
17.1232	10.6993
17.1232	10.7065
17.1232	10.7136
17.1232	10.7208
17.1303	10.7208
17.1303	10.7280
17.1303	10.7352
17.1303	10.7424
17.1375	10.7424
17.1375	10.7496
17.1375	10.7568
17.1375	10.7639
17.1375	10.7711
17.1375	10.7783
17.1375	10.7855
17.1375	10.7927
17.1375	10.7999
17.1447	10.7999
17.1447	10.8142
17.1519	10.8142
17.1519	10.8214
17.1519	10.8286
17.1519	10.8358
17.1519	10.8430
17.1591	10.8430
17.1591	10.8502
17.1591	10.8574
17.1591	10.8645
17.1591	10.8717
17.1663	10.8717
17.1663	10.8789
17.1663	10.8861
17.1663	10.8933
17.1663	10.9005
17.1663	10.9077
17.1663	10.9148
17.1663	10.9220
17.1663	10.9292
17.1735	10.9292
17.1735	10.9364
17.1735	10.9436
17.1735	10.9508
17.1735	10.9580
17.1735	10.9651
17.1735	10.9723
17.1806	10.9723
17.1806	10.9795
17.1806	10.9867
17.1806	10.9939
17.1806	11.0011
17.1806	11.0083
17.1806	11.0154
17.1806	11.0226
17.1806	11.0298
17.1806	11.0370
17.1806	11.0442
17.1806	11.0514
17.1806	11.0586
17.1806	11.0657
17.1806	11.0729
17.1806	11.0801
17.1806	11.0873
17.1806	11.0945
17.1806	11.1017
17.1806	11.1089
17.1806	11.1160
17.1878	11.1160
17.1878	11.1232
17.1878	11.1304
17.1950	11.1304
17.1950	11.1376
17.1950	11.1448
17.1950	11.1520
17.1950	11.1592
17.1950	11.1663
17.1950	11.1735
17.2022	11.1807
17.2022	11.1879
