19.6578	5.0777
19.6512	5.0844
19.6178	5.0844
19.6178	5.0910
19.6112	5.0910
19.6112	5.0977
19.5845	5.0977
19.5845	5.1044
19.5712	5.1044
19.5645	5.1110
19.5512	5.1110
19.5512	5.1177
19.5445	5.1177
19.5445	5.1244
19.5245	5.1244
19.5245	5.1310
19.5112	5.1310
19.5112	5.1377
19.4979	5.1377
19.4979	5.1444
19.4912	5.1444
19.4912	5.1510
19.4712	5.1510
19.4712	5.1577
19.4646	5.1577
19.4579	5.1643
19.4446	5.1643
19.4446	5.1710
19.4379	5.1710
19.4379	5.1777
19.4313	5.1777
19.4313	5.1843
19.4179	5.1843
19.4179	5.1910
19.4113	5.1910
19.4113	5.1977
19.4046	5.1977
19.4046	5.2043
19.3913	5.2043
19.3913	5.2110
19.3779	5.2110
19.3779	5.2177
19.3713	5.2177
19.3713	5.2243
19.3646	5.2243
19.3646	5.2310
19.3580	5.2310
19.3580	5.2376
19.3446	5.2376
19.3446	5.2443
19.3380	5.2443
19.3380	5.2510
19.3313	5.2510
19.3313	5.2576
19.3180	5.2576
19.3180	5.2643
19.3046	5.2643
19.3046	5.2710
19.2913	5.2710
19.2913	5.2776
19.2847	5.2776
19.2847	5.2843
19.2647	5.2843
19.2647	5.2910
19.1580	5.2910
19.1580	5.2843
19.1447	5.2843
19.1447	5.2776
19.1381	5.2776
19.1381	5.2710
19.1314	5.2710
19.1314	5.2643
19.1247	5.2643
19.1247	5.2576
19.1114	5.2576
19.1114	5.2510
19.0981	5.2510
19.0981	5.2443
19.0914	5.2443
19.0914	5.2376
19.0781	5.2376
19.0781	5.2310
19.0581	5.2310
19.0581	5.2243
19.0381	5.2243
19.0381	5.2177
19.0248	5.2177
19.0181	5.2110
19.0048	5.2110
19.0048	5.2093
19.0015	5.2093
19.0015	5.2077
18.9965	5.2077
18.9965	5.2060
18.9965	5.2043
18.9931	5.2043
18.9931	5.2027
18.9898	5.2027
18.9898	5.2010
18.9865	5.2010
18.9865	5.1993
18.9831	5.1993
18.9831	5.1977
18.9815	5.1977
18.9815	5.1960
18.9798	5.1960
18.9781	5.1943
18.9748	5.1943
18.9748	5.1927
18.9731	5.1927
18.9731	5.1910
18.9715	5.1910
18.9715	5.1893
18.9681	5.1893
