14.5058	4.0316
14.4719	4.0429
14.4493	4.0429
14.4267	4.0542
14.4042	4.0542
14.3816	4.0655
14.3590	4.0655
14.3251	4.0880
14.3138	4.1106
14.2912	4.1219
14.2686	4.1558
14.2461	4.1671
14.2235	4.1897
14.2009	4.2010
14.1941	4.2145
14.1670	4.2236
14.1444	4.2349
14.1905	4.2217
14.1896	4.2236
14.1557	4.2349
14.1755	4.2490
14.1557	4.2687
14.1218	4.3026
14.0880	4.3196
14.0541	4.3704
14.0033	4.3873
13.9863	4.4381
13.9524	4.4551
13.9186	4.4889
13.9016	4.5398
13.8677	4.5736
13.8508	4.6075
13.8169	4.6414
13.8000	4.6753
13.7661	4.7261
13.7492	4.7600
13.7153	4.7769
13.6983	4.8277
13.6645	4.8447
13.6475	4.8786
13.6136	4.9294
13.5967	4.9633
13.5628	4.9971
13.5459	5.0310
13.5120	5.0649
13.4781	5.0988
13.4443	5.1326
13.4104	5.1665
13.3765	5.1835
13.3596	5.2343
13.3257	5.2682
13.3087	5.3020
13.2749	5.3359
13.2579	5.3698
13.2579	5.4206
13.2071	5.4545
13.2071	5.4884
13.1732	5.5223
13.1563	5.5731
13.1393	5.6069
13.1055	5.6408
13.0716	5.6747
13.0546	5.7255
13.0377	5.7594
13.0038	5.7763
12.9869	5.8272
12.9530	5.8441
12.9361	5.8780
12.9022	5.9119
12.8853	5.9627
12.8514	5.9966
12.8175	6.0135
12.8006	6.0643
12.7667	6.0982
12.7328	6.1151
12.6989	6.1659
12.6820	6.1998
12.6650	6.2337
12.6481	6.2676
12.6481	6.3015
12.6481	6.3523
12.6312	6.3862
12.6142	6.4200
12.6142	6.4539
12.5973	6.4878
12.5634	6.5386
12.5295	6.5725
12.5126	6.6064
12.4787	6.6403
12.4448	6.6572
12.4110	6.6911
12.3771	6.7250
12.3432	6.7419
12.3093	6.7927
12.2754	6.8096
12.2585	6.8435
12.2416	6.8943
12.2246	6.9282
12.2246	6.9621
12.2246	6.9960
12.2246	7.0299
12.2246	7.0637
12.2246	7.1146
12.2246	7.1484
12.2416	7.1823
12.2585	7.2162
12.2754	7.2501
12.2754	7.2840
12.2754	7.3348
12.2924	7.3686
12.2924	7.4025
12.3093	7.4364
12.3093	7.4703
12.3093	7.5211
12.3093	7.5550
12.3093	7.5889
12.3263	7.6227
12.3263	7.6566
12.3263	7.6905
12.3432	7.7244
12.3601	7.7752
12.3601	7.8091
12.3601	7.8430
12.3601	7.8768
12.3601	7.9107
12.3601	7.9446
12.3601	7.9785
12.3432	8.1140
12.3432	8.1479
12.3093	8.1817
12.3093	8.2156
12.2924	8.2495
12.2754	8.2834
12.2585	8.3173
12.2585	8.3681
12.2246	8.4020
12.2077	8.4358
12.1738	8.4697
12.1399	8.5036
12.1230	8.5375
12.0891	8.5713
12.0552	8.6052
12.0383	8.6391
12.0213	8.6730
12.0044	8.7069
12.0044	8.7577
11.9705	8.7916
11.9705	8.8254
11.9705	8.8593
11.9705	8.8932
11.9705	8.9440
11.9705	8.9779
11.9875	9.0118
12.0044	9.0457
12.0213	9.0795
12.0383	9.1303
12.0722	9.1642
12.1060	9.1981
12.1230	9.2320
12.1738	9.2659
12.2077	9.2828
12.2416	9.2997
12.2754	9.3167
12.3263	9.3336
12.3601	9.3506
12.3940	9.3675
12.4279	9.3844
12.4618	9.3844
12.5126	9.4014
12.5465	9.4183
12.8344	9.4183
12.8683	9.3844
12.9022	9.3675
12.9530	9.3506
12.9869	9.3167
13.0038	9.2828
13.0546	9.2659
13.0716	9.2150
13.1055	9.1981
13.1393	9.1642
13.1563	9.1303
13.1902	9.1473
13.2071	9.1812
13.2240	9.2150
13.2579	9.2489
13.2579	9.2828
13.2579	9.3167
13.2749	9.3506
13.2918	9.4014
13.2918	9.4353
13.2918	9.4691
13.2918	9.5030
13.2918	9.5369
13.3087	9.5708
13.3087	9.6216
13.3257	9.6555
13.3257	9.6893
13.3426	9.7232
13.3426	9.7571
13.3426	9.7910
13.3426	9.8418
13.3596	9.8757
13.3596	9.9096
13.3765	9.9434
13.3765	9.9773
13.3765	10.0112
13.3765	10.0451
13.3765	10.0959
13.3765	10.1298
13.3765	10.1637
13.3765	10.1975
13.3596	10.2314
13.3426	10.2822
13.3257	10.3161
13.3087	10.3500
13.3087	10.3839
13.3087	10.4177
13.3087	10.4686
13.3087	10.5024
13.3087	10.5363
13.3087	10.5702
13.3087	10.6041
13.3257	10.6380
13.3257	10.6888
13.3426	10.7227
13.3426	10.7565
13.5967	10.7565
13.6475	10.7396
13.6814	10.7227
13.7153	10.7057
13.7492	10.6888
13.7830	10.6549
13.8169	10.6380
13.8508	10.6380
13.8847	10.6549
13.9355	10.6718
13.9524	10.7057
13.9863	10.7227
14.0202	10.7735
14.0371	10.8074
14.0880	10.8243
14.1049	10.8751
14.1388	10.8920
14.1727	10.9259
14.1896	10.9767
14.2235	10.9937
14.2573	11.0276
14.2743	11.0784
14.3082	11.1123
14.3251	11.1461
14.3251	11.1800
14.3251	11.2139
14.3420	11.2647
14.3420	11.2986
14.3590	11.3325
14.3759	11.3664
14.3759	11.4002
14.4098	11.4510
14.4267	11.4849
14.4437	11.5188
14.4776	11.5527
14.4945	11.5866
14.5284	11.6035
14.5623	11.6204
14.7147	11.6204
14.7486	11.6035
14.7825	11.5866
14.8333	11.5696
14.8672	11.5696
14.8672	11.5357
14.8672	11.4849
14.8672	11.4510
14.8672	11.4172
14.8672	11.3833
14.8672	11.3494
14.8672	11.3155
14.8672	11.2647
14.8672	11.2308
14.8672	11.1970
14.8672	11.1631
14.8672	11.1292
14.8672	11.0953
14.8672	11.0614
14.8672	11.0106
14.8672	10.9767
14.8672	10.9429
14.8672	10.9090
14.8672	10.8751
14.8841	10.8412
14.8841	10.8074
14.8841	10.7565
14.9010	10.7227
14.9010	10.6888
14.9180	10.6549
14.9349	10.6210
14.9349	10.5702
14.9519	10.5363
14.9688	10.5024
14.9857	10.4686
15.0196	10.4347
15.0366	10.3839
15.0704	10.3500
15.0874	10.3161
15.1213	10.2822
15.1551	10.2484
15.1721	10.2145
15.1721	10.1806
15.2060	10.1298
15.2229	10.0959
15.2229	10.0620
15.2229	10.0281
15.2398	9.9943
15.2398	9.9604
15.2398	9.9096
15.2398	9.8757
15.2398	9.8418
15.2229	9.8079
15.2060	9.7740
15.1721	9.7232
15.1551	9.6893
