7.5596	3.7425
7.5298	3.7574
7.4999	3.7723
7.4701	3.7723
7.4552	3.7425
7.4254	3.7127
7.3956	3.6978
7.3508	3.6531
7.3210	3.6381
7.2912	3.6232
7.2614	3.6083
7.2316	3.6083
7.1868	3.6381
7.1570	3.6680
7.1421	3.6978
7.1123	3.7276
7.0825	3.7574
7.0526	3.7425
7.0079	3.7425
6.9781	3.7276
6.9483	3.6978
6.9184	3.6978
6.8886	3.6978
6.8588	3.7276
6.8439	3.7574
6.7992	3.7873
6.7842	3.8171
6.7544	3.8618
6.7544	3.8916
6.7544	3.9214
6.7693	3.9513
6.7842	3.9960
6.7842	4.0258
6.7842	4.0556
6.7693	4.0855
6.7693	4.1153
6.7842	4.1600
6.8290	4.1749
6.8439	4.2047
6.8737	4.2197
6.9035	4.2346
6.9483	4.2346
6.9781	4.2346
7.0079	4.2197
7.0377	4.2047
7.0675	4.1749
7.1123	4.1749
7.1123	4.1898
7.0974	4.2197
7.0825	4.2495
7.0675	4.2793
7.0675	4.3240
7.0675	4.3538
7.0974	4.3688
7.1272	4.3688
7.1570	4.3688
7.1868	4.3688
7.2316	4.3688
7.2614	4.3688
7.2912	4.3688
7.3210	4.3837
7.3508	4.3986
7.3658	4.4433
7.3658	4.4731
7.3658	4.5030
7.3658	4.5328
7.3508	4.5477
7.3210	4.5477
7.2912	4.5477
7.2465	4.5626
7.2465	4.5924
7.2465	4.6371
7.2316	4.6670
7.2166	4.6968
7.1868	4.7266
7.1570	4.7266
7.1272	4.7266
7.0825	4.7266
7.0526	4.7713
7.0377	4.8012
7.0079	4.8310
7.0079	4.8608
7.0079	4.8906
7.0228	4.9354
7.0228	4.9652
7.0377	4.9950
7.0675	5.0248
7.0825	5.0546
7.1123	5.0695
7.1421	5.0994
7.1868	5.1143
7.2166	5.1292
7.2465	5.1441
7.2763	5.1590
7.3210	5.1739
7.3508	5.1888
7.3807	5.1888
7.4105	5.2037
7.4403	5.2037
7.4701	5.2187
7.5149	5.2336
7.5447	5.2336
7.5745	5.2336
7.6043	5.2336
7.6341	5.2336
7.6640	5.2485
7.7087	5.2485
7.7385	5.2634
7.7683	5.2634
7.7832	5.2336
7.8280	5.2336
7.8578	5.2336
7.8876	5.2336
7.9174	5.2336
7.9473	5.2336
7.9771	5.2187
8.0218	5.2187
8.0516	5.2187
8.0815	5.2187
8.1113	5.2187
8.1411	5.2187
8.1709	5.2187
8.2156	5.2187
8.2156	5.2485
8.2306	5.2783
8.2604	5.2932
8.2902	5.3081
8.3349	5.3081
8.3648	5.3081
8.3946	5.3081
8.4244	5.2932
8.4542	5.2783
8.4989	5.2783
8.5288	5.2783
8.5586	5.2932
8.5884	5.3081
8.6182	5.3081
8.6481	5.3081
8.6928	5.3379
8.7077	5.3678
8.7375	5.3976
8.7822	5.4125
8.8121	5.4125
8.8419	5.4125
8.8717	5.4125
8.9015	5.4125
8.9313	5.4125
8.9761	5.4125
9.0059	5.4125
9.0357	5.4125
9.0655	5.4125
9.0954	5.4125
9.1252	5.4125
9.1699	5.4125
9.1997	5.4125
9.2146	5.4423
9.2445	5.4721
9.2445	5.5020
9.2743	5.5318
9.3041	5.5467
9.3339	5.5467
9.3638	5.5467
9.3638	5.5318
9.3787	5.5020
9.3936	5.5169
9.4085	5.5616
9.4532	5.5914
9.4830	5.6063
9.5129	5.6212
9.5427	5.6361
9.5725	5.6361
9.6172	5.6361
9.5874	5.6212
9.5874	5.6361
9.5874	5.6660
9.6023	5.6958
9.6172	5.7256
9.6471	5.7703
9.6620	5.8002
9.6918	5.8300
9.7067	5.8598
9.7067	5.9045
9.7067	5.9344
9.7067	5.9642
9.7067	5.9940
9.7067	6.0238
9.7067	6.0536
9.7067	6.0835
9.7067	6.1282
9.7067	6.1580
9.7067	6.1878
9.7067	6.2177
9.7067	6.2475
9.7365	6.2773
9.7514	6.3220
9.7962	6.3518
9.8111	6.3817
9.8409	6.4115
9.8707	6.4562
9.9005	6.4711
9.9303	6.5009
9.9751	6.5308
10.0049	6.5457
10.0347	6.5755
10.0645	6.5904
10.0944	6.6351
10.1242	6.6501
10.1391	6.6799
10.1689	6.7097
10.1987	6.7097
10.2435	6.6948
10.2733	6.6799
10.3031	6.6501
10.3329	6.6351
10.3777	6.6053
10.4075	6.6053
10.4373	6.5606
10.4671	6.5606
10.4969	6.5308
10.5417	6.5159
10.5715	6.4860
10.5864	6.4562
10.6013	6.4264
10.6311	6.3817
10.6311	6.3518
10.6311	6.3220
10.6311	6.2922
10.6311	6.2624
10.6311	6.2326
10.6311	6.2027
10.6460	6.1580
10.6759	6.1431
10.7206	6.1431
10.7504	6.1431
10.7802	6.1431
10.8101	6.1431
10.8399	6.1431
10.8697	6.1282
10.8846	6.0984
