24.3526	6.7827
24.3498	6.7855
24.3244	6.7855
24.3244	6.7883
24.3215	6.7883
24.3215	6.7912
24.3131	6.7912
24.3102	6.7940
24.3074	6.7940
24.3046	6.7968
24.2961	6.7968
24.2961	6.7996
24.2848	6.7996
24.2848	6.8025
24.2820	6.8053
24.2791	6.8053
24.2763	6.8081
24.2763	6.8109
24.2707	6.8109
24.2707	6.8138
24.2707	6.8166
24.2650	6.8166
24.2650	6.8194
24.2622	6.8194
24.2622	6.8222
24.2594	6.8251
24.2537	6.8279
24.2509	6.8307
24.2509	6.8335
24.2481	6.8392
24.2452	6.8420
24.2424	6.8448
24.2396	6.8477
24.2367	6.8505
24.2339	6.8533
24.2311	6.8562
24.2311	6.8590
24.2283	6.8618
24.2254	6.8646
24.2254	6.8675
24.2226	6.8675
24.2226	6.8703
24.2226	6.8731
24.2198	6.8759
24.2170	6.8759
24.2170	6.8788
24.2141	6.8844
24.2113	6.8901
24.2085	6.8929
24.2057	6.8985
24.2028	6.9042
24.2000	6.9070
24.2000	6.9127
24.1944	6.9155
24.1944	6.9212
24.1915	6.9240
24.1915	6.9268
24.1887	6.9325
24.1887	6.9353
24.1859	6.9381
24.1831	6.9438
24.1802	6.9494
24.1802	6.9551
24.1774	6.9579
24.1774	6.9607
24.1774	6.9635
24.1774	6.9664
24.1746	6.9664
24.1746	6.9692
24.1717	6.9692
24.1717	6.9720
24.1717	6.9748
24.1717	6.9777
24.1717	6.9833
24.1717	6.9862
24.1689	6.9890
24.1689	6.9946
24.1689	6.9975
24.1689	7.0031
24.1661	7.0088
24.1661	7.0144
24.1661	7.0172
24.1661	7.0257
24.1633	7.0285
24.1633	7.0342
24.1633	7.0398
24.1633	7.0455
24.1633	7.0512
24.1633	7.0568
24.1633	7.0625
24.1633	7.0653
24.1633	7.0709
24.1633	7.0766
24.1633	7.0794
24.1633	7.0851
24.1633	7.0907
24.1633	7.0935
24.1633	7.0964
24.1633	7.0992
24.1633	7.1020
24.1633	7.1077
24.1633	7.1105
24.1633	7.1162
24.1633	7.1218
24.1633	7.1246
24.1633	7.1275
24.1633	7.1303
24.1633	7.1359
24.1633	7.1416
24.1633	7.1444
24.1633	7.1501
24.1633	7.1557
24.1633	7.1585
24.1633	7.1614
24.1633	7.1670
24.1633	7.1727
24.1633	7.1812
24.1633	7.1868
24.1633	7.1925
24.1633	7.1981
24.1633	7.2038
24.1633	7.2066
24.1633	7.2122
24.1633	7.2151
24.1633	7.2207
24.1661	7.2264
24.1661	7.2292
24.1661	7.2377
24.1661	7.2433
24.1661	7.2462
24.1661	7.2518
24.1661	7.2546
24.1661	7.2575
24.1661	7.2631
24.1661	7.2659
24.1661	7.2744
24.1661	7.2772
24.1661	7.2857
24.1661	7.2914
24.1661	7.2970
24.1661	7.3027
24.1661	7.3083
24.1661	7.3168
24.1661	7.3196
24.1661	7.3253
24.1661	7.3309
24.1661	7.3394
24.1661	7.3422
24.1661	7.3451
24.1661	7.3479
24.1661	7.3535
24.1661	7.3564
24.1661	7.3592
24.1661	7.3649
24.1661	7.3733
24.1661	7.3790
24.1661	7.3875
24.1661	7.3931
24.1661	7.4016
24.1661	7.4101
24.1661	7.4157
24.1661	7.4242
24.1661	7.4327
24.1661	7.4383
24.1661	7.4496
24.1661	7.4553
24.1661	7.4609
24.1661	7.4638
24.1661	7.4694
24.1661	7.4751
24.1661	7.4807
24.1661	7.4864
24.1633	7.4949
24.1633	7.5005
24.1633	7.5090
24.1633	7.5175
24.1633	7.5231
24.1604	7.5316
24.1604	7.5344
24.1604	7.5429
24.1604	7.5485
24.1604	7.5542
24.1604	7.5627
24.1604	7.5712
24.1604	7.5740
24.1604	7.5768
24.1604	7.5796
24.1604	7.5825
24.1604	7.5881
24.1604	7.5909
24.1604	7.5938
24.1604	7.5966
24.1604	7.5994
24.1604	7.6051
24.1604	7.6079
24.1604	7.6135
24.1604	7.6164
24.1604	7.6192
24.1604	7.6220
24.1604	7.6249
24.1604	7.6277
24.1604	7.6333
24.1604	7.6390
24.1604	7.6446
24.1604	7.6475
24.1604	7.6503
24.1604	7.6531
24.1604	7.6559
24.1604	7.6588
24.1604	7.6616
24.1604	7.6672
24.1604	7.6729
24.1604	7.6785
24.1604	7.6814
24.1604	7.6842
24.1604	7.6870
24.1633	7.6899
24.1633	7.6927
24.1633	7.6955
24.1633	7.6983
24.1633	7.7040
24.1633	7.7068
24.1633	7.7096
24.1633	7.7153
24.1633	7.7181
24.1633	7.7209
24.1633	7.7238
24.1633	7.7266
24.1633	7.7294
24.1633	7.7351
24.1633	7.7379
24.1633	7.7407
24.1633	7.7436
24.1633	7.7464
24.1633	7.7492
24.1633	7.7520
24.1633	7.7605
24.1633	7.7662
24.1633	7.7718
24.1633	7.7775
24.1633	7.7803
24.1633	7.7831
24.1633	7.7859
24.1633	7.7888
24.1633	7.7916
24.1633	7.7944
24.1633	7.8001
24.1633	7.8029
24.1633	7.8086
24.1633	7.8142
24.1633	7.8199
24.1633	7.8227
24.1633	7.8255
24.1633	7.8283
24.1633	7.8340
24.1633	7.8368
24.1633	7.8453
24.1604	7.8481
24.1604	7.8566
24.1604	7.8594
24.1604	7.8622
24.1604	7.8651
24.1604	7.8679
24.1576	7.8707
24.1548	7.8764
24.1548	7.8820
24.1548	7.8849
24.1548	7.8905
24.1520	7.8933
24.1520	7.8990
24.1520	7.9018
24.1520	7.9046
24.1491	7.9075
24.1491	7.9131
24.1491	7.9159
24.1463	7.9216
24.1435	7.9272
24.1435	7.9301
24.1407	7.9357
24.1407	7.9414
24.1378	7.9499
24.1322	7.9583
24.1294	7.9668
24.1294	7.9725
24.1265	7.9781
24.1237	7.9838
24.1237	7.9866
24.1237	7.9894
24.1209	7.9894
24.1181	7.9951
24.1181	7.9979
24.1181	8.0007
24.1152	8.0036
24.1124	8.0092
24.1124	8.0120
24.1067	8.0177
24.1067	8.0205
24.1039	8.0233
24.1011	8.0262
24.0983	8.0290
24.0954	8.0318
24.0898	8.0346
24.0898	8.0346
24.0898	8.0375
24.0898	8.0403
24.0870	8.0403
24.0870	8.0431
24.0841	8.0488
24.0841	8.0516
24.0785	8.0544
24.0757	8.0629
24.0728	8.0657
24.0700	8.0742
24.0672	8.0770
24.0615	8.0855
24.0615	8.0912
24.0559	8.0968
24.0531	8.0996
24.0502	8.1081
24.0474	8.1109
24.0417	8.1194
24.0389	8.1222
24.0361	8.1279
24.0304	8.1336
24.0304	8.1364
24.0276	8.1392
24.0248	8.1420
24.0220	8.1449
24.0191	8.1505
24.0163	8.1562
24.0135	8.1590
24.0078	8.1618
24.0050	8.1646
24.0022	8.1675
