14.6367	7.2576
14.6111	7.2576
14.5728	7.2321
14.5472	7.2193
14.5217	7.2065
14.4961	7.1810
14.4578	7.1554
14.4450	7.1299
14.4194	7.1171
14.3811	7.1043
14.3556	7.0915
14.3300	7.0788
14.3044	7.0788
14.2789	7.0788
14.2533	7.0788
14.2150	7.0660
14.1894	7.0660
14.1639	7.0660
14.1511	7.0915
14.1511	7.1171
14.1128	7.1299
14.0872	7.1171
14.0617	7.1171
14.0617	7.1299
14.0617	7.1554
14.0745	7.1810
14.0745	7.2065
14.0745	7.2321
14.0361	7.2449
14.0106	7.2449
13.9850	7.2576
13.9595	7.2576
13.9339	7.2704
13.9211	7.3087
13.9211	7.3343
13.9211	7.3599
13.9211	7.3854
13.9211	7.4110
13.8956	7.4110
13.8700	7.4237
13.8445	7.4493
13.8317	7.4749
13.8317	7.5004
13.8445	7.5260
13.8700	7.5515
13.8956	7.5771
13.9083	7.6026
13.9083	7.6282
13.9083	7.6537
13.8956	7.6921
13.8956	7.7176
13.8700	7.7176
13.8317	7.7049
13.8061	7.7049
13.8061	7.7304
13.8061	7.7560
13.8189	7.7815
13.8317	7.8071
13.8445	7.8326
13.8700	7.8582
13.8956	7.8837
13.9211	7.9093
13.9339	7.9348
13.9339	7.9604
13.9339	7.9860
13.9339	8.0115
13.9339	8.0371
13.9083	8.0626
13.8828	8.0626
13.8572	8.0498
13.8317	8.0371
13.8061	8.0371
13.7806	8.0498
13.7678	8.0754
13.7295	8.1137
13.7167	8.1393
13.7167	8.1648
13.7295	8.1904
13.7550	8.2160
13.7806	8.2415
13.7933	8.2671
13.7806	8.2671
13.7550	8.2671
13.7295	8.2671
13.7039	8.2798
13.6783	8.3054
13.6783	8.3437
13.6656	8.3693
13.6656	8.3948
13.6783	8.4204
13.7039	8.4459
13.7295	8.4715
13.7422	8.4971
13.7550	8.5226
13.7678	8.5609
13.7678	8.5865
13.7550	8.5865
13.7167	8.5993
13.6911	8.6121
13.6656	8.6121
13.6400	8.6121
13.6145	8.6121
13.5889	8.6376
13.6017	8.6632
13.6145	8.7015
13.6272	8.7271
13.6400	8.7526
