22.0760	6.9741
22.0760	6.9807
22.0498	6.9807
22.0498	6.9872
22.0236	6.9872
22.0236	6.9938
21.9711	6.9938
21.9711	7.0004
21.9711	7.0069
21.9580	7.0069
21.9580	7.0135
21.9515	7.0200
21.9449	7.0200
21.9449	7.0266
21.9384	7.0266
21.9384	7.0331
21.9318	7.0331
21.9318	7.0397
21.9253	7.0397
21.9253	7.0462
21.9187	7.0462
21.9187	7.0528
21.9122	7.0528
21.9122	7.0593
21.9056	7.0593
21.9056	7.0659
21.8990	7.0659
21.8990	7.0725
21.8925	7.0725
21.8925	7.0790
21.8925	7.0856
21.8859	7.0856
21.8859	7.0921
21.8794	7.0921
21.8794	7.0987
21.8794	7.1052
21.8728	7.1052
21.8728	7.1118
21.8663	7.1118
21.8663	7.1183
21.8663	7.1249
21.8597	7.1249
21.8597	7.1314
21.8532	7.1314
21.8532	7.1380
21.8466	7.1380
21.8466	7.1446
21.8466	7.1511
21.8401	7.1511
21.8401	7.1577
21.8401	7.1642
21.8335	7.1642
21.8269	7.1708
21.8269	7.1773
21.8269	7.1839
21.8204	7.1839
21.8204	7.1904
21.8138	7.1904
21.8138	7.1970
21.8138	7.2035
21.8007	7.2035
21.8007	7.2101
21.8007	7.2167
21.7942	7.2167
21.7876	7.2232
21.7876	7.2298
21.7745	7.2298
21.7745	7.2363
21.7745	7.2429
21.7680	7.2429
21.7614	7.2494
21.7614	7.2560
21.7483	7.2560
21.7483	7.2625
21.7417	7.2625
21.7417	7.2691
21.7352	7.2691
21.7352	7.2756
21.7286	7.2756
21.7286	7.2822
21.7221	7.2822
21.7221	7.2888
21.7155	7.2888
21.7155	7.2953
21.7024	7.2953
21.7024	7.3019
21.6959	7.3019
21.6959	7.3084
21.6893	7.3084
21.6893	7.3150
21.6827	7.3150
21.6827	7.3215
21.6762	7.3215
21.6762	7.3281
21.6696	7.3281
21.6696	7.3346
21.6565	7.3346
21.6565	7.3412
21.6565	7.3477
21.6434	7.3477
21.6434	7.3543
21.6369	7.3543
21.6369	7.3609
21.6303	7.3609
21.6303	7.3674
21.6237	7.3740
21.6172	7.3740
21.6172	7.3805
21.6106	7.3805
21.6106	7.3871
21.6041	7.3871
21.6041	7.3936
21.5975	7.3936
21.5975	7.4002
21.5910	7.4002
21.5910	7.4067
21.5844	7.4133
21.5779	7.4133
21.5779	7.4198
21.5713	7.4198
21.5713	7.4264
21.5648	7.4264
21.5648	7.4330
21.5582	7.4395
21.5516	7.4395
21.5516	7.4461
21.5451	7.4461
21.5451	7.4526
21.5385	7.4526
21.5385	7.4592
21.5385	7.4657
21.5254	7.4657
21.5254	7.4723
21.5254	7.4788
21.5123	7.4788
21.5123	7.4854
21.5123	7.4920
21.5058	7.4920
21.5058	7.4985
21.4992	7.4985
21.4992	7.5051
21.4927	7.5116
21.4905	7.5116
21.4905	7.5072
21.4883	7.5051
21.4883	7.5007
21.4861	7.4963
21.4861	7.4941
21.4839	7.4898
21.4817	7.4876
21.4817	7.4832
21.4795	7.4810
21.4795	7.4767
21.4774	7.4745
21.4774	7.4701
21.4752	7.4679
21.4730	7.4635
21.4708	7.4614
21.4708	7.4592
21.4708	7.4548
21.4686	7.4504
21.4664	7.4461
21.4643	7.4439
21.4621	7.4395
21.4621	7.4351
21.4599	7.4330
21.4577	7.4286
21.4577	7.4242
