22.2610	9.1767
22.2610	9.1848
22.2207	9.1848
22.2207	9.1928
22.1724	9.1928
22.1724	9.2009
22.1643	9.2009
22.1643	9.2090
22.1321	9.2090
22.1321	9.2170
22.1160	9.2170
22.1160	9.2251
22.0918	9.2251
22.0918	9.2331
22.0757	9.2331
22.0677	9.2412
22.0435	9.2412
22.0435	9.2492
22.0354	9.2492
22.0354	9.2573
22.0032	9.2573
22.0032	9.2654
21.9871	9.2654
21.9871	9.2734
21.9629	9.2734
21.9629	9.2815
21.9468	9.2815
21.9468	9.2895
21.9307	9.2895
21.9307	9.2976
21.9226	9.2976
21.9226	9.3056
21.8985	9.3056
21.8985	9.3137
21.8904	9.3217
21.8743	9.3217
21.8743	9.3298
21.8662	9.3298
21.8662	9.3379
21.8582	9.3379
21.8582	9.3459
21.8501	9.3459
21.8421	9.3540
21.8421	9.3620
21.8259	9.3620
21.8259	9.3701
21.8098	9.3701
21.8098	9.3781
21.8098	9.3862
21.7937	9.3862
21.7937	9.3943
21.7857	9.3943
21.7857	9.4023
21.7776	9.4023
21.7776	9.4104
21.7695	9.4104
21.7615	9.4184
21.7534	9.4184
21.7454	9.4265
21.7454	9.4345
21.7293	9.4345
21.7293	9.4426
21.7293	9.4507
21.7131	9.4507
21.7131	9.4587
21.7051	9.4587
21.7051	9.4668
21.6970	9.4668
21.6970	9.4748
21.6890	9.4748
21.6890	9.4829
21.6729	9.4829
21.6729	9.4909
21.6648	9.4909
21.6648	9.4990
21.6568	9.4990
21.6568	9.5071
21.6487	9.5071
21.6487	9.5151
21.6406	9.5151
21.6326	9.5232
21.6326	9.5312
21.6245	9.5312
21.6165	9.5393
21.6165	9.5473
21.6004	9.5473
21.6004	9.5554
21.6004	9.5635
21.5923	9.5635
21.5923	9.5715
21.5842	9.5715
21.5842	9.5796
21.5762	9.5796
21.5762	9.5876
21.5681	9.5876
21.5681	9.5957
21.5601	9.5957
21.5601	9.6037
21.5520	9.6037
21.5520	9.6118
21.5520	9.6199
21.5440	9.6199
21.5440	9.6279
21.5359	9.6279
21.5359	9.6360
21.5278	9.6360
21.5278	9.6440
21.5198	9.6440
21.5198	9.6521
21.5198	9.6601
21.5117	9.6601
21.5117	9.6682
21.5037	9.6682
21.5037	9.6762
21.4956	9.6843
21.4876	9.6843
21.4876	9.6924
21.4795	9.7004
21.4714	9.7085
21.4714	9.7165
21.4634	9.7165
21.4634	9.7246
21.4553	9.7246
21.4553	9.7326
21.4553	9.7407
21.4392	9.7407
21.4392	9.7488
21.4312	9.7568
21.4231	9.7568
21.4231	9.7649
21.4231	9.7729
21.4150	9.7729
21.4070	9.7810
21.4070	9.7890
21.3989	9.7971
21.3909	9.8052
21.3909	9.8132
21.3909	9.8213
21.3748	9.8213
21.3748	9.8293
21.3748	9.8374
21.3667	9.8374
21.3667	9.8454
21.3586	9.8535
21.3506	9.8535
21.3506	9.8616
21.3425	9.8616
21.3425	9.8696
21.3345	9.8696
21.3345	9.8777
21.3264	9.8777
21.3264	9.8857
21.3184	9.8857
21.3184	9.8938
21.3103	9.8938
21.3103	9.9018
21.3023	9.9018
21.2942	9.9099
21.2942	9.9180
21.2781	9.9180
21.2844	9.9260
21.2781	9.9260
21.2700	9.9180
21.2620	9.9180
21.2620	9.9099
21.2297	9.9099
21.2297	9.9018
21.2297	9.8938
21.1814	9.8938
21.1814	9.8857
21.1411	9.8857
21.1411	9.8777
21.0283	9.8777
21.0283	9.8857
21.0203	9.8857
21.0203	9.8938
20.9880	9.8938
20.9800	9.9018
20.9639	9.9018
20.9639	9.9099
20.9397	9.9099
20.9397	9.9180
20.9397	9.9260
20.9155	9.9260
20.9155	9.9341
20.9075	9.9341
20.9075	9.9421
20.8833	9.9421
20.8752	9.9502
20.8752	9.9582
